ts,open,high,low,close,volume
2023-12-23 08:00:00,45.159,46.113,44.85,45.059,2366964.0
2023-12-23 12:00:00,45.055,45.596,44.8,45.086,1835418.0
2023-12-23 16:00:00,45.086,45.948,44.305,45.294,3307806.0
2023-12-23 20:00:00,45.295,48.356,45.294,48.106,4877403.0
2023-12-24 00:00:00,48.106,48.689,46.508,48.591,4776076.0
2023-12-24 04:00:00,48.591,50.04,46.368,48.234,6047761.0
2023-12-24 08:00:00,48.231,48.424,46.483,47.531,3221376.0
2023-12-24 12:00:00,47.529,48.087,47.074,47.906,2273156.0
2023-12-24 16:00:00,47.906,49.5,47.677,49.454,3260701.0
2023-12-24 20:00:00,49.454,49.488,46.28,47.723,3567973.0
2023-12-25 00:00:00,47.721,48.461,46.568,47.441,2256896.0
2023-12-25 04:00:00,47.442,47.908,46.924,47.033,1572479.0
2023-12-25 08:00:00,47.033,47.335,46.0,46.51,2367202.0
2023-12-25 12:00:00,46.509,49.0,46.17,48.724,3926052.0
2023-12-25 16:00:00,48.729,49.0,47.5,47.747,3428059.0
2023-12-25 20:00:00,47.745,48.568,46.911,48.231,2445118.0
2023-12-26 00:00:00,48.234,48.42,47.001,47.414,1730511.0
2023-12-26 04:00:00,47.41,47.622,45.144,46.064,4462466.0
2023-12-26 08:00:00,46.062,46.782,45.682,46.63,2396381.0
2023-12-26 12:00:00,46.631,46.744,44.818,44.895,2908063.0
2023-12-26 16:00:00,44.896,45.596,40.387,43.014,6026925.0
2023-12-26 20:00:00,43.013,44.559,42.971,44.415,2012682.0
2023-12-27 00:00:00,44.413,44.87,42.505,42.775,2585925.0
2023-12-27 04:00:00,42.775,43.879,42.75,43.307,1837287.0
2023-12-27 08:00:00,43.308,44.97,43.032,44.533,2323993.0
2023-12-27 12:00:00,44.529,44.599,43.025,43.301,2822655.0
2023-12-27 16:00:00,43.295,43.363,41.931,42.922,3318955.0
2023-12-27 20:00:00,42.921,43.564,42.071,42.457,1823049.0
2023-12-28 00:00:00,42.459,43.461,41.564,42.224,2548246.0
2023-12-28 04:00:00,42.225,42.722,41.03,41.56,2531552.0
2023-12-28 08:00:00,41.558,42.4,41.277,42.191,2179203.0
2023-12-28 12:00:00,42.192,42.307,39.3,40.142,5131038.0
2023-12-28 16:00:00,40.143,40.388,39.3,39.986,2344825.0
2023-12-28 20:00:00,39.985,40.537,39.417,39.841,1863004.0
2023-12-29 00:00:00,39.842,41.218,38.515,41.09,4286339.0
2023-12-29 04:00:00,41.092,41.783,40.551,40.648,2405199.0
2023-12-29 08:00:00,40.649,42.187,40.617,41.875,2593402.0
2023-12-29 12:00:00,41.875,42.116,39.5,39.878,3487058.0
2023-12-29 16:00:00,39.88,40.543,39.315,40.41,2895690.0
2023-12-29 20:00:00,40.41,40.524,39.385,40.204,1511685.0
2023-12-30 00:00:00,40.203,40.412,39.549,39.783,1316084.0
2023-12-30 04:00:00,39.786,40.084,39.044,39.146,1657846.0
2023-12-30 08:00:00,39.148,39.229,38.189,39.2,2225253.0
2023-12-30 12:00:00,39.194,39.935,38.982,39.859,1904736.0
2023-12-30 16:00:00,39.861,40.159,39.526,39.993,1695638.0
2023-12-30 20:00:00,39.993,40.136,39.137,39.379,1106170.0
2023-12-31 00:00:00,39.379,39.627,38.619,38.951,1109564.0
2023-12-31 04:00:00,38.95,40.428,38.854,40.371,1534933.0
2023-12-31 08:00:00,40.37,40.6,39.88,40.03,1764885.0
2023-12-31 12:00:00,40.03,40.321,39.22,39.268,1696333.0
2023-12-31 16:00:00,39.267,39.979,39.229,39.382,1038755.0
2023-12-31 20:00:00,39.383,39.731,37.461,38.589,2271816.0
2024-01-01 00:00:00,38.59,39.711,38.421,38.544,1193296.0
2024-01-01 04:00:00,38.543,38.728,38.076,38.571,1101104.0
2024-01-01 08:00:00,38.566,39.931,38.507,39.572,1786334.0
2024-01-01 12:00:00,39.573,40.329,39.359,40.19,1490734.0
2024-01-01 16:00:00,40.19,41.139,39.92,41.093,2026673.0
2024-01-01 20:00:00,41.092,42.063,40.792,41.979,2454918.0
2024-01-02 00:00:00,41.979,42.89,41.646,42.125,2587114.0
2024-01-02 04:00:00,42.125,43.387,41.929,43.238,1909659.0
2024-01-02 08:00:00,43.238,43.499,42.049,42.386,2749800.0
2024-01-02 12:00:00,42.385,42.53,40.562,41.199,3261075.0
2024-01-02 16:00:00,41.204,41.509,40.563,40.821,1743577.0
2024-01-02 20:00:00,40.817,41.103,40.306,40.654,1518987.0
2024-01-03 00:00:00,40.655,41.043,40.406,40.774,1291377.0
2024-01-03 04:00:00,40.774,41.304,40.601,40.718,1389960.0
2024-01-03 08:00:00,40.715,41.471,38.88,39.371,3479447.0
2024-01-03 12:00:00,39.371,39.397,32.0,37.098,11816041.0
2024-01-03 16:00:00,37.098,37.236,35.55,36.204,3551902.0
2024-01-03 20:00:00,36.201,37.426,36.139,36.768,1724951.0
2024-01-04 00:00:00,36.771,37.192,36.17,36.974,1497709.0
2024-01-04 04:00:00,36.975,37.381,36.578,36.608,1331521.0
2024-01-04 08:00:00,36.609,37.16,36.051,37.044,1894895.0
2024-01-04 12:00:00,37.042,39.451,36.804,39.289,3415785.0
2024-01-04 16:00:00,39.289,39.393,38.01,38.772,3203587.0
2024-01-04 20:00:00,38.774,39.445,38.285,38.705,1918002.0
2024-01-05 00:00:00,38.705,38.918,36.5,36.976,2856003.0
2024-01-05 04:00:00,36.976,37.307,36.674,37.037,1624101.0
2024-01-05 08:00:00,37.037,37.742,36.256,36.425,2312365.0
2024-01-05 12:00:00,36.42,36.985,35.5,36.107,3151277.0
2024-01-05 16:00:00,36.106,36.305,34.883,35.788,2491850.0
2024-01-05 20:00:00,35.787,36.573,35.765,36.459,1839922.0
2024-01-06 00:00:00,36.458,36.507,35.367,35.453,1039722.0
2024-01-06 04:00:00,35.453,35.76,33.432,34.448,3590604.0
2024-01-06 08:00:00,34.447,35.026,34.104,34.761,1514378.0
2024-01-06 12:00:00,34.76,35.184,34.363,34.925,1505768.0
2024-01-06 16:00:00,34.929,35.399,34.527,34.73,1552111.0
2024-01-06 20:00:00,34.727,34.895,33.651,34.616,1511019.0
2024-01-07 00:00:00,34.616,35.45,34.219,34.516,1612202.0
2024-01-07 04:00:00,34.509,35.773,34.497,35.085,1684761.0
2024-01-07 08:00:00,35.083,35.339,34.314,34.884,1531906.0
2024-01-07 12:00:00,34.886,35.747,34.442,34.67,2019725.0
2024-01-07 16:00:00,34.667,35.503,34.2,34.926,2239583.0
2024-01-07 20:00:00,34.924,35.02,33.032,33.633,2540097.0
2024-01-08 00:00:00,33.635,33.975,31.145,31.91,5501590.0
2024-01-08 04:00:00,31.91,33.222,31.628,32.619,3084220.0
2024-01-08 08:00:00,32.618,33.8,32.314,33.7,2333216.0
2024-01-08 12:00:00,33.697,34.521,33.549,34.219,4692794.0
2024-01-08 16:00:00,34.222,36.439,33.911,36.188,4328688.0
2024-01-08 20:00:00,36.187,36.29,35.479,36.07,2104330.0
2024-01-09 00:00:00,36.073,36.548,35.0,35.939,2560102.0
2024-01-09 04:00:00,35.938,37.597,35.874,37.026,3118878.0
2024-01-09 08:00:00,37.021,37.485,36.196,36.434,2622270.0
2024-01-09 12:00:00,36.434,36.574,34.41,35.594,3974740.0
2024-01-09 16:00:00,35.593,35.75,34.636,35.065,2053121.0
2024-01-09 20:00:00,35.07,35.785,33.768,34.64,5602659.0
2024-01-10 00:00:00,34.638,34.908,34.153,34.474,1521224.0
2024-01-10 04:00:00,34.473,34.724,34.109,34.149,1080835.0
2024-01-10 08:00:00,34.149,35.264,33.66,34.933,2431024.0
2024-01-10 12:00:00,34.933,35.013,33.282,34.705,3107156.0
2024-01-10 16:00:00,34.702,36.0,34.486,35.35,2399051.0
2024-01-10 20:00:00,35.351,39.532,34.419,38.547,6837869.0
2024-01-11 00:00:00,38.547,38.86,38.0,38.753,2195014.0
2024-01-11 04:00:00,38.749,39.275,37.518,38.398,2282440.0
2024-01-11 08:00:00,38.398,39.78,38.348,39.705,2020247.0
2024-01-11 12:00:00,39.705,41.752,39.0,39.489,7386626.0
2024-01-11 16:00:00,39.495,39.958,38.34,39.937,3623397.0
2024-01-11 20:00:00,39.937,40.383,39.11,39.31,1823513.0
2024-01-12 00:00:00,39.31,39.597,38.358,38.813,1400288.0
2024-01-12 04:00:00,38.813,39.382,38.466,38.719,1199749.0
2024-01-12 08:00:00,38.718,39.044,38.2,38.623,1606200.0
2024-01-12 12:00:00,38.622,38.994,37.115,37.4,3030086.0
2024-01-12 16:00:00,37.401,37.771,35.87,36.606,3755550.0
2024-01-12 20:00:00,36.605,37.24,34.1,35.929,3792138.0
2024-01-13 00:00:00,35.931,36.17,34.714,35.478,1868996.0
2024-01-13 04:00:00,35.478,36.085,35.388,35.87,1226738.0
2024-01-13 08:00:00,35.873,36.11,35.56,35.906,1135414.0
2024-01-13 12:00:00,35.906,36.295,35.644,36.106,1169925.0
2024-01-13 16:00:00,36.107,36.465,35.867,36.255,1149196.0
2024-01-13 20:00:00,36.255,36.636,36.134,36.476,1314991.0
2024-01-14 00:00:00,36.478,36.589,35.826,36.03,1151790.0
2024-01-14 04:00:00,36.029,37.25,35.808,36.419,2297572.0
2024-01-14 08:00:00,36.416,36.971,36.229,36.417,1300403.0
2024-01-14 12:00:00,36.416,37.275,36.163,37.194,1478148.0
2024-01-14 16:00:00,37.194,37.874,36.028,36.124,2767799.0
2024-01-14 20:00:00,36.126,36.564,35.27,35.283,2356708.0
2024-01-15 00:00:00,35.287,36.477,35.223,36.018,1267641.0
2024-01-15 04:00:00,36.017,36.42,35.753,35.979,963200.0
2024-01-15 08:00:00,35.98,36.54,35.873,36.347,1128594.0
2024-01-15 12:00:00,36.348,36.509,35.132,35.271,1919068.0
2024-01-15 16:00:00,35.271,36.823,35.196,36.417,1727571.0
2024-01-15 20:00:00,36.418,36.537,35.36,35.602,1164574.0
2024-01-16 00:00:00,35.602,36.277,35.6,36.257,906026.0
2024-01-16 04:00:00,36.257,36.294,35.5,35.813,1239645.0
2024-01-16 08:00:00,35.811,36.559,35.614,35.759,1882682.0
2024-01-16 12:00:00,35.762,36.267,34.77,35.672,2564508.0
2024-01-16 16:00:00,35.67,35.879,35.352,35.502,1186669.0
2024-01-16 20:00:00,35.502,36.237,35.498,35.567,1419170.0
2024-01-17 00:00:00,35.568,36.428,35.492,36.223,1698908.0
2024-01-17 04:00:00,36.223,36.272,35.38,35.43,1383815.0
2024-01-17 08:00:00,35.431,36.531,35.301,36.285,2101517.0
2024-01-17 12:00:00,36.285,36.523,35.73,35.786,2352164.0
2024-01-17 16:00:00,35.787,36.128,35.241,35.922,2089350.0
2024-01-17 20:00:00,35.922,36.455,35.751,36.063,1673681.0
2024-01-18 00:00:00,36.064,36.202,35.494,35.715,1243028.0
2024-01-18 04:00:00,35.715,35.977,35.45,35.88,964183.0
2024-01-18 08:00:00,35.879,35.913,35.032,35.257,1550261.0
2024-01-18 12:00:00,35.256,35.382,34.81,35.221,1391269.0
2024-01-18 16:00:00,35.22,35.221,32.714,32.978,4027990.0
2024-01-18 20:00:00,32.978,33.888,32.896,33.587,2162648.0
2024-01-19 00:00:00,33.587,33.703,32.6,33.131,1471792.0
2024-01-19 04:00:00,33.13,33.752,33.019,33.436,962942.0
2024-01-19 08:00:00,33.436,33.74,33.287,33.685,882340.0
2024-01-19 12:00:00,33.685,33.686,32.486,32.662,2354486.0
2024-01-19 16:00:00,32.667,32.881,31.189,32.728,4744123.0
2024-01-19 20:00:00,32.728,33.13,32.406,32.723,1629324.0
2024-01-20 00:00:00,32.723,32.999,32.435,32.749,1124632.0
2024-01-20 04:00:00,32.749,32.946,32.562,32.592,926212.0
2024-01-20 08:00:00,32.591,32.729,32.027,32.398,1528815.0
2024-01-20 12:00:00,32.398,32.693,32.241,32.454,1141074.0
2024-01-20 16:00:00,32.454,32.598,32.165,32.345,972982.0
2024-01-20 20:00:00,32.345,32.961,32.276,32.882,1195326.0
2024-01-21 00:00:00,32.881,33.135,32.455,33.005,1247655.0
2024-01-21 04:00:00,33.006,33.239,32.756,33.091,1020754.0
2024-01-21 08:00:00,33.091,33.442,32.961,33.312,976383.0
2024-01-21 12:00:00,33.313,33.5,32.85,32.967,1359049.0
2024-01-21 16:00:00,32.967,33.263,32.659,33.11,902210.0
2024-01-21 20:00:00,33.11,33.143,32.444,32.534,940560.0
2024-01-22 00:00:00,32.535,32.741,31.957,32.229,1676639.0
2024-01-22 04:00:00,32.229,32.407,31.6,31.984,2369723.0
2024-01-22 08:00:00,31.984,32.003,30.666,31.197,2838535.0
2024-01-22 12:00:00,31.196,31.648,30.165,30.63,2999457.0
2024-01-22 16:00:00,30.636,30.809,29.311,29.87,3936234.0
2024-01-22 20:00:00,29.87,30.603,29.423,29.535,2499520.0
2024-01-23 00:00:00,29.535,30.228,29.307,29.94,1932912.0
2024-01-23 04:00:00,29.941,30.223,29.152,29.332,1725360.0
2024-01-23 08:00:00,29.331,29.5,27.387,27.921,6701493.0
2024-01-23 12:00:00,27.92,29.3,27.205,29.073,5104907.0
2024-01-23 16:00:00,29.073,29.464,28.64,28.866,3226357.0
2024-01-23 20:00:00,28.868,30.703,28.765,30.608,3083743.0
2024-01-24 00:00:00,30.609,30.688,29.527,29.611,2330147.0
2024-01-24 04:00:00,29.61,30.751,29.492,30.559,2220226.0
2024-01-24 08:00:00,30.561,31.798,30.476,31.221,3246341.0
2024-01-24 12:00:00,31.221,31.89,30.508,30.977,3931300.0
2024-01-24 16:00:00,30.977,31.622,30.469,30.653,2587422.0
2024-01-24 20:00:00,30.65,31.277,30.039,31.179,2651042.0
2024-01-25 00:00:00,31.18,31.346,30.556,30.747,1467244.0
2024-01-25 04:00:00,30.746,30.785,30.222,30.567,1328399.0
2024-01-25 08:00:00,30.566,30.658,30.031,30.338,1609998.0
2024-01-25 12:00:00,30.338,30.472,29.604,29.79,2642646.0
2024-01-25 16:00:00,29.789,31.067,29.662,30.536,2800387.0
2024-01-25 20:00:00,30.538,30.743,30.265,30.51,1411030.0
2024-01-26 00:00:00,30.511,30.945,30.111,30.733,1449848.0
2024-01-26 04:00:00,30.734,30.927,30.458,30.613,1182590.0
2024-01-26 08:00:00,30.613,32.332,30.597,32.247,3160815.0
2024-01-26 12:00:00,32.25,32.39,31.489,32.127,2820055.0
2024-01-26 16:00:00,32.131,33.095,32.088,32.685,2486587.0
2024-01-26 20:00:00,32.684,32.943,32.121,32.249,1414617.0
2024-01-27 00:00:00,32.249,32.814,32.113,32.697,1219498.0
2024-01-27 04:00:00,32.697,32.888,31.973,32.067,1312455.0
2024-01-27 08:00:00,32.068,32.439,31.848,32.312,999078.0
2024-01-27 12:00:00,32.312,32.783,32.233,32.649,1091203.0
2024-01-27 16:00:00,32.649,32.85,32.288,32.722,1142492.0
2024-01-27 20:00:00,32.723,33.306,32.688,33.256,1299392.0
2024-01-28 00:00:00,33.256,36.084,33.184,35.85,4511233.0
2024-01-28 04:00:00,35.849,36.4,35.315,35.673,4282857.0
2024-01-28 08:00:00,35.673,36.709,35.575,36.153,3672859.0
2024-01-28 12:00:00,36.152,36.353,35.303,35.623,4032534.0
2024-01-28 16:00:00,35.623,35.997,34.387,34.626,3130566.0
2024-01-28 20:00:00,34.627,35.124,34.366,34.82,1994264.0
2024-01-29 00:00:00,34.815,35.748,34.549,35.378,2852299.0
2024-01-29 04:00:00,35.378,35.554,34.8,34.877,2385315.0
2024-01-29 08:00:00,34.875,35.34,34.709,34.922,1847755.0
2024-01-29 12:00:00,34.922,35.858,34.323,35.794,2845107.0
2024-01-29 16:00:00,35.795,36.55,35.444,35.935,3729679.0
2024-01-29 20:00:00,35.935,36.26,35.804,36.042,1327961.0
2024-01-30 00:00:00,36.041,36.447,35.627,35.735,1594241.0
2024-01-30 04:00:00,35.736,36.032,35.473,35.725,1502665.0
2024-01-30 08:00:00,35.728,37.141,35.503,36.984,3171689.0
2024-01-30 12:00:00,36.984,37.011,35.6,36.13,3303191.0
2024-01-30 16:00:00,36.13,36.509,35.775,36.184,1626468.0
2024-01-30 20:00:00,36.183,36.344,35.0,35.214,1682571.0
2024-01-31 00:00:00,35.214,35.31,34.65,34.941,1721927.0
2024-01-31 04:00:00,34.943,35.164,34.607,34.975,1565362.0
2024-01-31 08:00:00,34.974,35.037,34.005,34.715,2031766.0
2024-01-31 12:00:00,34.716,35.475,34.284,35.212,2198026.0
2024-01-31 16:00:00,35.211,35.489,34.696,35.175,1896272.0
2024-01-31 20:00:00,35.174,35.25,33.131,33.172,2929941.0
2024-02-01 00:00:00,33.173,33.325,32.221,32.888,2414154.0
2024-02-01 04:00:00,32.888,33.481,32.762,33.34,1365170.0
2024-02-01 08:00:00,33.339,33.536,33.01,33.044,1138514.0
2024-02-01 12:00:00,33.044,33.932,32.809,33.359,1978716.0
2024-02-01 16:00:00,33.359,33.85,32.895,33.711,1917728.0
2024-02-01 20:00:00,33.712,33.957,33.511,33.841,1085919.0
2024-02-02 00:00:00,33.842,34.478,33.734,34.374,1681707.0
2024-02-02 04:00:00,34.377,34.913,34.046,34.886,1263598.0
2024-02-02 08:00:00,34.886,36.313,34.662,36.248,2788686.0
2024-02-02 12:00:00,36.248,36.841,35.353,36.584,4438096.0
2024-02-02 16:00:00,36.585,36.953,35.825,36.235,2653484.0
2024-02-02 20:00:00,36.236,36.801,36.109,36.761,1497823.0
2024-02-03 00:00:00,36.76,37.618,36.0,36.03,2506155.0
2024-02-03 04:00:00,36.031,36.42,35.851,35.956,1145190.0
2024-02-03 08:00:00,35.956,36.12,35.561,35.744,1203572.0
2024-02-03 12:00:00,35.745,35.925,35.396,35.788,1282865.0
2024-02-03 16:00:00,35.788,36.614,35.73,36.277,1578656.0
2024-02-03 20:00:00,36.272,36.294,35.857,35.952,835961.0
2024-02-04 00:00:00,35.95,36.549,35.716,36.208,1160763.0
2024-02-04 04:00:00,36.208,36.226,35.489,35.714,1185647.0
2024-02-04 08:00:00,35.715,36.145,35.395,35.967,1101359.0
2024-02-04 12:00:00,35.967,36.3,35.556,35.764,945208.0
2024-02-04 16:00:00,35.763,35.87,35.304,35.483,962765.0
2024-02-04 20:00:00,35.483,35.586,34.636,34.853,1647148.0
2024-02-05 00:00:00,34.854,35.05,34.301,34.924,1321792.0
2024-02-05 04:00:00,34.925,35.719,34.685,35.555,1376996.0
2024-02-05 08:00:00,35.559,35.766,35.301,35.63,1166912.0
2024-02-05 12:00:00,35.629,35.896,34.551,34.636,2038345.0
2024-02-05 16:00:00,34.636,34.848,34.4,34.578,1253221.0
2024-02-05 20:00:00,34.578,34.589,34.103,34.53,1152273.0
2024-02-06 00:00:00,34.529,34.737,34.31,34.445,801089.0
2024-02-06 04:00:00,34.446,34.532,34.021,34.266,960283.0
2024-02-06 08:00:00,34.265,34.535,33.698,33.979,1574613.0
2024-02-06 12:00:00,33.979,34.247,33.738,34.24,1458319.0
2024-02-06 16:00:00,34.24,34.417,33.965,34.239,986296.0
2024-02-06 20:00:00,34.238,34.456,34.064,34.146,820610.0
2024-02-07 00:00:00,34.145,34.398,33.866,33.883,729244.0
2024-02-07 04:00:00,33.884,34.279,33.616,34.033,866126.0
2024-02-07 08:00:00,34.035,34.459,33.916,34.157,1126298.0
2024-02-07 12:00:00,34.159,34.667,34.116,34.412,1172534.0
2024-02-07 16:00:00,34.413,35.487,34.35,35.053,2302966.0
2024-02-07 20:00:00,35.052,35.52,35.041,35.295,1885854.0
2024-02-08 00:00:00,35.294,35.596,35.249,35.488,1143270.0
2024-02-08 04:00:00,35.488,35.785,35.074,35.234,1394172.0
2024-02-08 08:00:00,35.233,35.64,35.222,35.334,744961.0
2024-02-08 12:00:00,35.332,36.144,35.155,36.023,1846721.0
2024-02-08 16:00:00,36.026,36.097,35.201,35.486,1505914.0
2024-02-08 20:00:00,35.487,35.759,35.3,35.422,723452.0
2024-02-09 00:00:00,35.421,36.279,35.396,35.922,1042473.0
2024-02-09 04:00:00,35.918,36.149,35.713,36.094,778329.0
2024-02-09 08:00:00,36.094,36.455,36.039,36.452,1534682.0
2024-02-09 12:00:00,36.453,37.832,36.421,37.58,4340321.0
2024-02-09 16:00:00,37.578,38.156,37.128,38.097,2684742.0
2024-02-09 20:00:00,38.097,38.618,37.962,38.009,1994867.0
2024-02-10 00:00:00,38.009,39.48,38.007,39.421,1920968.0
2024-02-10 04:00:00,39.422,39.799,39.01,39.069,1847627.0
2024-02-10 08:00:00,39.068,39.342,38.181,38.796,2083670.0
2024-02-10 12:00:00,38.796,39.578,38.27,39.344,1671938.0
2024-02-10 16:00:00,39.344,39.663,38.951,39.378,1540595.0
2024-02-10 20:00:00,39.379,41.23,39.157,40.199,3935135.0
2024-02-11 00:00:00,40.199,40.642,40.092,40.376,1393582.0
2024-02-11 04:00:00,40.377,40.876,40.177,40.85,1229543.0
2024-02-11 08:00:00,40.849,41.201,40.22,40.52,1689250.0
2024-02-11 12:00:00,40.521,40.697,39.647,39.879,1981011.0
2024-02-11 16:00:00,39.878,40.174,39.53,39.802,1138736.0
2024-02-11 20:00:00,39.802,40.078,39.365,39.73,1289643.0
2024-02-12 00:00:00,39.73,40.117,38.605,38.747,2061764.0
2024-02-12 04:00:00,38.747,39.025,38.36,38.878,1479685.0
2024-02-12 08:00:00,38.879,39.129,38.416,38.627,1299474.0
2024-02-12 12:00:00,38.626,40.233,38.532,40.178,2573633.0
2024-02-12 16:00:00,40.178,41.161,39.841,40.333,3756458.0
2024-02-12 20:00:00,40.333,41.242,40.057,41.002,2025003.0
2024-02-13 00:00:00,41.002,41.728,40.551,40.578,2353985.0
2024-02-13 04:00:00,40.578,41.241,40.578,41.107,1578545.0
2024-02-13 08:00:00,41.108,41.6,40.803,41.055,1472150.0
2024-02-13 12:00:00,41.055,41.068,38.864,39.464,3700606.0
2024-02-13 16:00:00,39.464,39.971,38.909,39.571,1787783.0
2024-02-13 20:00:00,39.571,40.149,39.43,39.756,1095291.0
2024-02-14 00:00:00,39.755,39.774,39.144,39.531,867809.0
2024-02-14 04:00:00,39.531,39.971,39.303,39.921,754147.0
2024-02-14 08:00:00,39.92,41.935,39.774,41.511,4169123.0
2024-02-14 12:00:00,41.512,42.352,41.093,41.717,3837883.0
2024-02-14 16:00:00,41.717,41.9,41.041,41.873,1995794.0
2024-02-14 20:00:00,41.87,42.464,41.718,42.253,1591223.0
2024-02-15 00:00:00,42.254,42.801,41.853,42.418,2115844.0
2024-02-15 04:00:00,42.418,42.995,41.429,42.953,1940218.0
2024-02-15 08:00:00,42.954,43.7,42.311,42.905,3047630.0
2024-02-15 12:00:00,42.909,43.227,41.5,41.906,3305171.0
2024-02-15 16:00:00,41.908,42.302,41.321,41.711,2205456.0
2024-02-15 20:00:00,41.711,41.913,40.901,41.575,1598387.0
2024-02-16 00:00:00,41.575,41.831,41.183,41.734,1086114.0
2024-02-16 04:00:00,41.735,41.827,40.682,40.791,1499564.0
2024-02-16 08:00:00,40.791,41.223,40.154,41.007,2104025.0
2024-02-16 12:00:00,41.007,41.365,39.391,40.101,2886353.0
2024-02-16 16:00:00,40.1,40.516,39.783,39.859,1554966.0
2024-02-16 20:00:00,39.858,40.441,39.771,40.276,830764.0
2024-02-17 00:00:00,40.276,40.375,39.565,40.244,802896.0
2024-02-17 04:00:00,40.244,40.51,40.087,40.263,714905.0
2024-02-17 08:00:00,40.262,40.262,39.291,39.741,1356459.0
2024-02-17 12:00:00,39.734,39.885,38.395,39.117,2604175.0
2024-02-17 16:00:00,39.117,39.745,38.86,39.647,962898.0
2024-02-17 20:00:00,39.646,40.08,39.551,39.782,906105.0
2024-02-18 00:00:00,39.781,40.02,38.98,39.361,1181222.0
2024-02-18 04:00:00,39.361,40.289,39.361,40.018,1161093.0
2024-02-18 08:00:00,40.018,40.676,39.831,40.367,1283194.0
2024-02-18 12:00:00,40.368,40.52,39.873,40.274,1114865.0
2024-02-18 16:00:00,40.275,40.676,40.022,40.166,1206805.0
2024-02-18 20:00:00,40.165,40.793,39.9,40.318,1242580.0
2024-02-19 00:00:00,40.318,40.676,39.92,40.086,1032863.0
2024-02-19 04:00:00,40.086,40.628,39.723,40.529,1580732.0
2024-02-19 08:00:00,40.529,40.593,39.609,40.009,1867414.0
2024-02-19 12:00:00,40.009,40.405,39.448,39.642,2300443.0
2024-02-19 16:00:00,39.64,39.815,39.095,39.413,1834369.0
2024-02-19 20:00:00,39.413,39.964,39.285,39.54,1103495.0
2024-02-20 00:00:00,39.541,39.672,38.571,38.956,1792381.0
2024-02-20 04:00:00,38.956,39.622,38.817,39.304,1050187.0
2024-02-20 08:00:00,39.304,39.375,38.092,39.268,2154780.0
2024-02-20 12:00:00,39.267,39.757,36.626,37.723,4353417.0
2024-02-20 16:00:00,37.727,38.418,36.928,38.353,2032586.0
2024-02-20 20:00:00,38.352,38.824,38.133,38.523,1094796.0
2024-02-21 00:00:00,38.528,38.577,37.902,38.042,830272.0
2024-02-21 04:00:00,38.042,38.124,37.141,37.375,1215211.0
2024-02-21 08:00:00,37.376,37.578,36.422,36.763,1999986.0
2024-02-21 12:00:00,36.764,37.327,36.256,36.719,2259762.0
2024-02-21 16:00:00,36.719,36.946,35.903,36.801,1948036.0
2024-02-21 20:00:00,36.8,37.746,36.64,37.622,1365886.0
2024-02-22 00:00:00,37.622,37.688,36.618,36.999,1441629.0
2024-02-22 04:00:00,36.998,37.798,36.731,37.758,987676.0
2024-02-22 08:00:00,37.758,38.24,37.41,37.533,1540386.0
2024-02-22 12:00:00,37.533,37.668,36.531,37.519,1818882.0
2024-02-22 16:00:00,37.521,37.734,36.941,37.321,1137481.0
2024-02-22 20:00:00,37.321,37.808,36.574,36.801,1590067.0
2024-02-23 00:00:00,36.8,36.988,36.004,36.535,1323841.0
2024-02-23 04:00:00,36.535,36.783,36.294,36.432,877140.0
2024-02-23 08:00:00,36.433,36.889,36.113,36.811,1198261.0
2024-02-23 12:00:00,36.811,36.824,35.564,35.757,2980175.0
2024-02-23 16:00:00,35.757,36.492,35.151,36.434,2323531.0
2024-02-23 20:00:00,36.433,36.559,35.442,35.943,1206836.0
2024-02-24 00:00:00,35.944,36.176,35.22,35.881,1113443.0
2024-02-24 04:00:00,35.882,36.464,35.809,36.396,841465.0
2024-02-24 08:00:00,36.397,36.731,36.129,36.645,1018026.0
2024-02-24 12:00:00,36.646,36.81,36.271,36.372,1246752.0
2024-02-24 16:00:00,36.373,36.984,36.359,36.78,1037880.0
2024-02-24 20:00:00,36.781,36.892,36.573,36.783,838092.0
2024-02-25 00:00:00,36.783,37.074,36.438,36.84,1136075.0
2024-02-25 04:00:00,36.84,37.278,36.497,36.93,1005832.0
2024-02-25 08:00:00,36.931,36.946,36.591,36.837,683724.0
2024-02-25 12:00:00,36.836,37.295,36.718,36.858,1150713.0
2024-02-25 16:00:00,36.86,37.167,36.666,37.094,1104662.0
2024-02-25 20:00:00,37.093,37.525,36.935,37.495,1228173.0
2024-02-26 00:00:00,37.495,37.592,36.851,37.03,1014431.0
2024-02-26 04:00:00,37.03,37.378,36.788,36.858,974984.0
2024-02-26 08:00:00,36.859,37.101,36.301,36.726,1648668.0
2024-02-26 12:00:00,36.726,38.414,36.518,38.302,2591978.0
2024-02-26 16:00:00,38.299,39.274,38.24,39.042,3001017.0
2024-02-26 20:00:00,39.041,39.402,38.822,39.338,1380434.0
2024-02-27 00:00:00,39.338,40.02,39.016,39.25,2194878.0
2024-02-27 04:00:00,39.248,39.614,39.074,39.127,1087363.0
2024-02-27 08:00:00,39.128,39.651,39.11,39.597,908970.0
2024-02-27 12:00:00,39.597,39.911,38.412,38.672,2175506.0
2024-02-27 16:00:00,38.673,39.308,38.34,39.122,1691324.0
2024-02-27 20:00:00,39.122,39.456,38.939,39.288,785021.0
