ts,open,high,low,close,volume
2025-10-26 08:00:00,1120.17,1135.8,1120.0,1134.79,194434.8
2025-10-26 12:00:00,1134.79,1138.74,1126.33,1132.89,189684.8
2025-10-26 16:00:00,1132.89,1133.42,1122.62,1126.37,81469.98
2025-10-26 20:00:00,1126.36,1142.99,1122.35,1137.87,130118.54
2025-10-27 00:00:00,1137.87,1163.61,1136.81,1151.06,240950.9
2025-10-27 04:00:00,1151.07,1161.7,1140.0,1157.01,255366.31
2025-10-27 08:00:00,1157.01,1180.23,1147.2,1180.04,319220.25
2025-10-27 12:00:00,1180.05,1182.76,1129.0,1143.0,488166.93
2025-10-27 16:00:00,1143.0,1153.0,1141.28,1144.75,142794.8
2025-10-27 20:00:00,1144.75,1147.09,1132.01,1138.38,119479.07
2025-10-28 00:00:00,1138.37,1147.33,1130.4,1137.94,122713.55
2025-10-28 04:00:00,1137.93,1143.24,1120.1,1131.62,165627.87
2025-10-28 08:00:00,1131.63,1138.44,1129.03,1131.63,84093.0
2025-10-28 12:00:00,1131.62,1147.17,1126.49,1135.2,207038.43
2025-10-28 16:00:00,1135.21,1148.9,1125.59,1128.22,152525.72
2025-10-28 20:00:00,1128.23,1128.77,1070.95,1102.35,420323.69
2025-10-29 00:00:00,1102.34,1108.13,1098.05,1103.82,123741.5
2025-10-29 04:00:00,1103.81,1120.24,1103.0,1115.71,156105.49
2025-10-29 08:00:00,1115.72,1119.5,1110.45,1113.66,282961.48
2025-10-29 12:00:00,1113.67,1118.54,1096.2,1099.36,173055.93
2025-10-29 16:00:00,1099.36,1114.13,1081.82,1107.28,350146.03
2025-10-29 20:00:00,1107.3,1119.57,1103.19,1107.7,96120.34
2025-10-30 00:00:00,1107.69,1119.61,1104.62,1117.92,93712.67
2025-10-30 04:00:00,1117.92,1118.46,1088.54,1117.98,222913.96
2025-10-30 08:00:00,1117.98,1129.87,1107.08,1111.4,230367.16
2025-10-30 12:00:00,1111.39,1113.99,1073.82,1076.36,377885.95
2025-10-30 16:00:00,1076.35,1083.5,1058.0,1061.0,210958.07
2025-10-30 20:00:00,1060.99,1078.74,1040.37,1078.15,292276.27
2025-10-31 00:00:00,1078.15,1087.95,1074.19,1085.39,166407.66
2025-10-31 04:00:00,1085.4,1103.46,1084.51,1097.97,203273.63
2025-10-31 08:00:00,1097.97,1104.34,1077.63,1088.43,572946.79
2025-10-31 12:00:00,1088.42,1093.1,1077.08,1084.05,248344.47
2025-10-31 16:00:00,1084.04,1091.38,1071.1,1089.35,142501.9
2025-10-31 20:00:00,1089.34,1090.0,1083.2,1088.13,49578.26
2025-11-01 00:00:00,1088.12,1093.53,1081.46,1089.36,107037.68
2025-11-01 04:00:00,1089.36,1090.92,1084.0,1086.03,54738.59
2025-11-01 08:00:00,1086.02,1088.88,1085.1,1088.48,43116.05
2025-11-01 12:00:00,1088.48,1094.84,1081.1,1091.91,98781.38
2025-11-01 16:00:00,1091.91,1096.0,1089.5,1094.24,65918.56
2025-11-01 20:00:00,1094.23,1096.75,1089.62,1094.22,32987.81
2025-11-02 00:00:00,1094.23,1094.59,1087.48,1089.22,49179.54
2025-11-02 04:00:00,1089.22,1094.64,1087.42,1093.01,55051.48
2025-11-02 08:00:00,1093.01,1094.0,1079.5,1087.49,78214.72
2025-11-02 12:00:00,1087.5,1087.67,1078.0,1080.11,85989.93
2025-11-02 16:00:00,1080.11,1080.17,1071.2,1078.35,74730.61
2025-11-02 20:00:00,1078.34,1085.75,1076.12,1082.98,59276.01
2025-11-03 00:00:00,1082.98,1087.29,1040.13,1043.1,261855.72
2025-11-03 04:00:00,1043.1,1048.68,1023.6,1029.02,251043.86
2025-11-03 08:00:00,1029.02,1031.6,1007.58,1015.96,287588.95
2025-11-03 12:00:00,1015.97,1024.71,951.0,979.82,579441.8
2025-11-03 16:00:00,979.83,1010.0,976.18,995.83,301696.8
2025-11-03 20:00:00,995.84,997.31,980.56,993.15,172926.2
2025-11-04 00:00:00,993.15,1000.7,981.81,998.81,144341.23
2025-11-04 04:00:00,998.82,1001.92,940.21,945.08,503462.14
2025-11-04 08:00:00,945.07,963.61,940.01,958.24,306776.89
2025-11-04 12:00:00,958.24,967.81,934.94,950.24,353710.71
2025-11-04 16:00:00,950.23,953.67,908.44,920.16,624680.22
2025-11-04 20:00:00,920.15,942.29,878.96,937.16,719610.64
2025-11-05 00:00:00,937.17,955.79,900.6,949.45,393017.66
2025-11-05 04:00:00,949.46,957.5,941.11,953.86,131549.79
2025-11-05 08:00:00,953.86,954.06,936.82,945.44,145506.58
2025-11-05 12:00:00,945.43,965.31,944.2,965.23,222460.22
2025-11-05 16:00:00,965.24,967.38,956.66,958.88,163530.32
2025-11-05 20:00:00,958.87,963.98,951.03,958.81,100615.5
2025-11-06 00:00:00,958.81,963.73,943.5,962.85,132503.05
2025-11-06 04:00:00,962.85,965.0,946.31,951.4,107265.26
2025-11-06 08:00:00,951.39,958.72,948.26,955.22,95082.35
2025-11-06 12:00:00,955.22,955.52,927.35,933.85,260626.43
2025-11-06 16:00:00,933.88,955.69,925.29,948.38,212735.5
2025-11-06 20:00:00,948.39,954.92,944.2,950.75,93831.14
2025-11-07 00:00:00,950.75,977.0,945.14,967.47,212364.15
2025-11-07 04:00:00,967.46,972.25,958.1,970.62,115915.32
2025-11-07 08:00:00,970.62,971.29,936.95,943.01,182406.08
2025-11-07 12:00:00,943.01,951.0,925.82,945.08,273305.68
2025-11-07 16:00:00,945.09,986.0,940.11,982.23,321406.71
2025-11-07 20:00:00,982.22,996.0,974.71,991.21,154033.05
2025-11-08 00:00:00,991.22,1007.49,980.24,996.36,216509.69
2025-11-08 04:00:00,996.36,1002.04,985.1,995.49,141835.59
2025-11-08 08:00:00,995.48,1003.39,986.59,989.28,132494.41
2025-11-08 12:00:00,989.28,998.36,982.87,990.78,128593.83
2025-11-08 16:00:00,990.77,1005.99,984.74,996.06,141816.8
2025-11-08 20:00:00,996.05,999.66,989.23,990.5,55479.45
2025-11-09 00:00:00,990.5,993.65,975.23,980.74,104311.75
2025-11-09 04:00:00,980.73,993.27,980.36,989.4,72695.78
2025-11-09 08:00:00,989.4,995.65,981.81,990.16,102256.23
2025-11-09 12:00:00,990.16,998.25,975.26,993.75,235249.21
2025-11-09 16:00:00,993.76,1004.97,990.37,1004.52,144029.64
2025-11-09 20:00:00,1004.52,1006.99,990.01,996.12,107572.61
2025-11-10 00:00:00,996.11,1019.15,990.78,1012.53,188708.42
2025-11-10 04:00:00,1012.54,1014.04,1003.0,1005.38,107905.7
2025-11-10 08:00:00,1005.38,1005.68,994.69,998.64,109143.31
2025-11-10 12:00:00,998.64,1003.53,975.5,979.17,195780.53
2025-11-10 16:00:00,979.17,988.85,975.01,987.1,104967.16
2025-11-10 20:00:00,987.1,995.86,982.57,991.55,72010.39
2025-11-11 00:00:00,991.55,1008.84,986.2,1000.92,179151.48
2025-11-11 04:00:00,1000.92,1003.66,971.0,973.72,181222.6
2025-11-11 08:00:00,973.71,982.78,972.38,979.98,79242.21
2025-11-11 12:00:00,979.98,984.65,970.89,975.62,130495.66
2025-11-11 16:00:00,975.61,977.6,960.5,961.13,144681.86
2025-11-11 20:00:00,961.13,965.59,955.72,957.89,99951.54
2025-11-12 00:00:00,957.88,965.57,955.0,960.98,90026.76
2025-11-12 04:00:00,960.99,962.42,951.16,952.77,70653.75
2025-11-12 08:00:00,952.77,975.0,952.77,971.12,137440.93
2025-11-12 12:00:00,971.13,978.79,945.55,948.86,224606.22
2025-11-12 16:00:00,948.86,954.52,937.2,948.11,178301.68
2025-11-12 20:00:00,948.11,957.42,946.18,952.51,53770.26
2025-11-13 00:00:00,952.51,963.68,945.62,959.05,105998.11
2025-11-13 04:00:00,959.05,970.88,956.76,964.66,110887.49
2025-11-13 08:00:00,964.66,967.95,959.61,966.98,76649.06
2025-11-13 12:00:00,966.98,968.09,952.25,957.36,160911.53
2025-11-13 16:00:00,957.35,959.44,911.02,913.74,331143.75
2025-11-13 20:00:00,913.75,932.42,906.14,926.67,192986.82
2025-11-14 00:00:00,926.68,933.3,918.48,923.68,168782.44
2025-11-14 04:00:00,923.69,926.96,898.0,922.98,262021.09
2025-11-14 08:00:00,922.95,923.08,904.9,909.51,145678.63
2025-11-14 12:00:00,909.51,931.97,888.07,926.12,458189.13
2025-11-14 16:00:00,926.16,933.99,919.03,932.27,155234.09
2025-11-14 20:00:00,932.28,934.0,908.25,915.69,132518.39
2025-11-15 00:00:00,915.7,936.64,915.42,932.36,121951.66
2025-11-15 04:00:00,932.36,937.68,927.55,936.81,70435.47
2025-11-15 08:00:00,936.82,939.6,929.18,931.0,105982.9
2025-11-15 12:00:00,931.0,938.56,929.33,936.83,61083.5
2025-11-15 16:00:00,936.83,945.74,931.2,941.83,72341.7
2025-11-15 20:00:00,941.82,942.04,926.14,932.79,80269.06
2025-11-16 00:00:00,932.8,942.1,921.8,941.57,104737.35
2025-11-16 04:00:00,941.56,948.98,938.18,943.93,76546.2
2025-11-16 08:00:00,943.94,950.58,930.51,932.13,101716.12
2025-11-16 12:00:00,932.13,939.62,922.05,923.73,137374.31
2025-11-16 16:00:00,923.74,930.61,908.57,920.19,288917.58
2025-11-16 20:00:00,920.19,932.23,910.05,927.15,127529.94
2025-11-17 00:00:00,927.15,940.54,920.2,935.2,149603.16
2025-11-17 04:00:00,935.19,938.44,930.71,935.89,58138.74
2025-11-17 08:00:00,935.89,939.48,931.6,933.88,72732.96
2025-11-17 12:00:00,933.88,935.18,901.09,911.92,426744.89
2025-11-17 16:00:00,911.92,922.55,893.02,897.36,318172.7
2025-11-17 20:00:00,897.37,911.4,891.2,907.32,172138.34
2025-11-18 00:00:00,907.32,919.3,884.07,903.68,390024.63
2025-11-18 04:00:00,903.7,914.29,893.22,910.97,206197.85
2025-11-18 08:00:00,910.96,926.37,910.5,916.1,152616.25
2025-11-18 12:00:00,916.11,928.2,911.06,926.84,196486.85
2025-11-18 16:00:00,926.84,939.87,924.75,936.43,160765.8
2025-11-18 20:00:00,936.43,937.86,929.01,933.35,60019.87
2025-11-19 00:00:00,933.35,941.85,925.31,932.83,138029.55
2025-11-19 04:00:00,932.83,933.56,913.45,931.62,180940.03
2025-11-19 08:00:00,931.62,934.87,919.62,922.07,112224.33
2025-11-19 12:00:00,922.07,926.0,892.96,894.96,249826.43
2025-11-19 16:00:00,894.97,899.94,872.03,878.68,322072.74
2025-11-19 20:00:00,878.69,901.28,876.08,897.66,182125.95
2025-11-20 00:00:00,897.65,916.0,893.65,910.56,179584.04
2025-11-20 04:00:00,910.55,915.34,900.09,908.43,125721.84
2025-11-20 08:00:00,908.43,909.55,897.3,902.94,98310.71
2025-11-20 12:00:00,902.93,910.38,889.08,890.59,206154.62
2025-11-20 16:00:00,890.69,891.32,868.5,880.76,391834.71
2025-11-20 20:00:00,880.76,884.27,865.78,866.91,151939.96
2025-11-21 00:00:00,866.91,878.06,856.26,863.91,217523.12
2025-11-21 04:00:00,863.9,867.75,800.0,832.29,421790.61
2025-11-21 08:00:00,832.3,840.74,805.77,809.72,443617.35
2025-11-21 12:00:00,809.72,832.08,790.92,814.2,509149.88
2025-11-21 16:00:00,814.2,837.0,808.35,826.13,296203.63
2025-11-21 20:00:00,826.12,837.0,814.37,831.16,185529.62
2025-11-22 00:00:00,831.16,843.42,830.66,837.04,151140.81
2025-11-22 04:00:00,837.03,838.12,820.13,832.36,122026.4
2025-11-22 08:00:00,832.36,833.65,814.17,826.16,194366.78
2025-11-22 12:00:00,826.15,829.5,815.68,823.74,107832.9
2025-11-22 16:00:00,823.73,834.99,823.24,833.47,77346.34
2025-11-22 20:00:00,833.48,842.62,826.43,834.28,69958.49
2025-11-23 00:00:00,834.29,850.59,833.72,847.33,121518.7
2025-11-23 04:00:00,847.33,855.0,837.2,841.66,127642.63
2025-11-23 08:00:00,841.67,847.38,839.08,842.99,60739.15
2025-11-23 12:00:00,842.99,852.45,842.74,850.48,87884.48
2025-11-23 16:00:00,850.47,853.7,843.66,850.25,73170.01
2025-11-23 20:00:00,850.24,855.85,842.69,844.05,71575.24
2025-11-24 00:00:00,844.05,853.71,836.46,850.05,185368.61
2025-11-24 04:00:00,850.06,859.37,839.04,854.47,184548.36
2025-11-24 08:00:00,854.47,857.27,841.03,843.12,116003.73
2025-11-24 12:00:00,843.12,848.99,830.0,844.88,193497.37
2025-11-24 16:00:00,844.88,871.95,844.6,869.35,205962.29
2025-11-24 20:00:00,869.35,877.0,863.8,865.26,96711.03
2025-11-25 00:00:00,865.25,867.58,857.01,861.21,91305.69
2025-11-25 04:00:00,861.22,865.4,856.02,856.42,82705.09
2025-11-25 08:00:00,856.41,860.17,847.0,850.91,117625.66
2025-11-25 12:00:00,850.91,856.19,837.5,846.39,157010.36
2025-11-25 16:00:00,846.39,862.2,845.51,855.53,118285.14
2025-11-25 20:00:00,855.52,868.1,851.37,863.11,83237.9
2025-11-26 00:00:00,863.1,870.34,859.33,860.56,77290.65
2025-11-26 04:00:00,860.56,863.5,857.79,860.96,62912.66
2025-11-26 08:00:00,860.96,861.41,853.0,858.15,96478.01
2025-11-26 12:00:00,858.14,869.07,852.12,865.64,133445.35
2025-11-26 16:00:00,865.63,897.85,865.49,897.2,217676.07
2025-11-26 20:00:00,897.19,897.78,889.57,892.08,82768.49
2025-11-27 00:00:00,892.07,905.12,889.81,895.95,124378.11
2025-11-27 04:00:00,895.95,899.5,891.05,894.07,57031.64
2025-11-27 08:00:00,894.06,896.24,890.04,892.78,73482.17
2025-11-27 12:00:00,892.77,894.68,884.21,893.55,107292.46
2025-11-27 16:00:00,893.56,899.12,890.5,896.85,49907.93
2025-11-27 20:00:00,896.85,899.03,891.43,896.12,36350.62
2025-11-28 00:00:00,896.1,900.41,889.58,893.09,89866.74
2025-11-28 04:00:00,893.1,898.6,882.0,882.79,74178.55
2025-11-28 08:00:00,882.78,898.99,882.78,892.19,113806.27
2025-11-28 12:00:00,892.18,906.99,887.06,902.27,145968.79
2025-11-28 16:00:00,902.28,902.46,876.16,886.37,183821.08
2025-11-28 20:00:00,886.36,890.69,883.16,887.54,50323.04
2025-11-29 00:00:00,887.55,889.41,883.68,884.43,38983.43
2025-11-29 04:00:00,884.44,885.18,876.34,879.47,65653.9
2025-11-29 08:00:00,879.48,882.75,877.91,878.91,42824.36
2025-11-29 12:00:00,878.91,882.16,875.28,881.25,56198.35
2025-11-29 16:00:00,881.25,882.13,868.55,873.42,74282.96
2025-11-29 20:00:00,873.43,876.12,870.9,873.26,26318.49
2025-11-30 00:00:00,873.27,879.14,869.65,875.93,43664.27
2025-11-30 04:00:00,875.94,877.18,870.51,875.01,42783.11
2025-11-30 08:00:00,875.0,879.94,874.57,877.01,51338.07
2025-11-30 12:00:00,877.02,898.43,876.09,894.37,141927.96
2025-11-30 16:00:00,894.36,900.35,893.21,895.35,66774.72
2025-11-30 20:00:00,895.36,897.45,874.16,875.21,103214.6
2025-12-01 00:00:00,875.21,877.23,827.08,829.16,368789.91
2025-12-01 04:00:00,829.15,832.78,820.66,832.1,143775.48
2025-12-01 08:00:00,832.1,833.0,822.91,824.48,106817.09
2025-12-01 12:00:00,824.49,826.01,801.4,811.88,284074.9
2025-12-01 16:00:00,811.9,818.83,808.46,814.72,125141.22
2025-12-01 20:00:00,814.72,832.47,814.56,826.47,115751.84
2025-12-02 00:00:00,826.46,833.95,820.2,828.12,115044.07
2025-12-02 04:00:00,828.11,832.86,827.75,830.57,64599.47
2025-12-02 08:00:00,830.56,845.2,824.98,843.2,129560.64
2025-12-02 12:00:00,843.21,875.0,839.36,871.19,303488.3
2025-12-02 16:00:00,871.2,885.5,865.69,882.88,200503.97
2025-12-02 20:00:00,882.88,883.21,873.09,877.18,95707.47
2025-12-03 00:00:00,877.18,889.92,874.0,888.12,104210.02
2025-12-03 04:00:00,888.11,911.39,887.67,897.19,196607.62
2025-12-03 08:00:00,897.18,902.11,894.13,899.44,84852.79
2025-12-03 12:00:00,899.44,906.7,888.42,897.72,211908.22
2025-12-03 16:00:00,897.72,908.74,893.38,907.64,110440.6
2025-12-03 20:00:00,907.63,923.12,905.52,921.19,125908.18
2025-12-04 00:00:00,921.19,928.88,915.41,917.27,155791.48
2025-12-04 04:00:00,917.26,919.7,907.05,911.26,101616.93
2025-12-04 08:00:00,911.27,913.59,907.5,909.37,57785.77
2025-12-04 12:00:00,909.37,916.7,902.32,911.43,135079.91
2025-12-04 16:00:00,911.43,912.93,887.06,899.04,152347.28
2025-12-04 20:00:00,899.04,904.76,896.44,900.48,65870.66
2025-12-05 00:00:00,900.47,907.62,899.86,902.32,63156.26
2025-12-05 04:00:00,902.32,908.68,899.0,902.33,64517.61
2025-12-05 08:00:00,902.33,902.94,890.01,894.58,96921.57
2025-12-05 12:00:00,894.58,900.97,885.19,889.3,150237.84
2025-12-05 16:00:00,889.3,890.03,870.52,884.18,209974.81
2025-12-05 20:00:00,884.18,885.75,878.78,883.97,48906.84
2025-12-06 00:00:00,883.98,888.73,881.59,887.91,42996.04
2025-12-06 04:00:00,887.91,888.47,882.2,885.05,37510.52
2025-12-06 08:00:00,885.05,885.48,878.22,883.84,51206.03
2025-12-06 12:00:00,883.84,897.68,883.43,890.59,100315.61
2025-12-06 16:00:00,890.6,898.28,888.19,889.67,66189.73
2025-12-06 20:00:00,889.67,896.12,889.52,890.62,38923.87
2025-12-07 00:00:00,890.61,898.43,890.15,898.24,35805.22
2025-12-07 04:00:00,898.24,898.35,891.28,891.77,36519.71
2025-12-07 08:00:00,891.77,893.7,887.13,888.26,53204.89
2025-12-07 12:00:00,888.26,894.35,870.56,890.71,194138.83
2025-12-07 16:00:00,890.72,906.38,887.09,904.38,145337.8
2025-12-07 20:00:00,904.37,905.75,881.29,894.8,113890.57
2025-12-08 00:00:00,894.81,910.5,891.66,902.64,89411.57
2025-12-08 04:00:00,902.64,906.44,900.95,903.56,50750.76
2025-12-08 08:00:00,903.56,913.25,903.05,906.48,67326.05
2025-12-08 12:00:00,906.48,913.79,896.67,897.13,145733.61
2025-12-08 16:00:00,897.12,901.22,889.13,895.13,99377.99
2025-12-08 20:00:00,895.12,905.42,895.08,897.35,61950.69
2025-12-09 00:00:00,897.36,900.0,888.23,894.45,64700.42
2025-12-09 04:00:00,894.46,896.12,884.75,889.51,62700.45
2025-12-09 08:00:00,889.51,889.57,884.0,887.4,55181.0
2025-12-09 12:00:00,887.4,909.43,881.82,907.98,161292.15
2025-12-09 16:00:00,907.98,928.55,907.92,914.89,245951.72
2025-12-09 20:00:00,914.88,915.08,894.29,897.62,146843.9
2025-12-10 00:00:00,897.62,899.23,887.54,890.56,107656.6
2025-12-10 04:00:00,890.56,896.58,889.25,894.28,75874.4
2025-12-10 08:00:00,894.27,896.18,884.26,886.55,91296.05
2025-12-10 12:00:00,886.56,892.58,884.16,891.48,76230.97
2025-12-10 16:00:00,891.48,905.67,889.81,902.54,156557.31
2025-12-10 20:00:00,902.53,915.73,890.82,893.88,149761.97
2025-12-11 00:00:00,893.88,895.21,861.69,868.29,214725.43
2025-12-11 04:00:00,868.29,873.77,864.93,866.92,81314.97
2025-12-11 08:00:00,866.92,868.88,862.26,866.39,53358.62
2025-12-11 12:00:00,866.39,871.0,859.2,865.73,105641.99
2025-12-11 16:00:00,865.72,881.51,860.97,876.08,99924.02
2025-12-11 20:00:00,876.08,891.84,875.88,886.29,123170.62
2025-12-12 00:00:00,886.29,896.51,880.33,892.78,77184.79
2025-12-12 04:00:00,892.78,894.44,886.57,889.58,53320.28
2025-12-12 08:00:00,889.57,889.63,883.92,886.29,52972.71
2025-12-12 12:00:00,886.29,892.54,872.29,874.44,139700.25
2025-12-12 16:00:00,874.44,882.35,870.73,877.47,113015.96
2025-12-12 20:00:00,877.47,882.92,875.4,881.86,30109.45
2025-12-13 00:00:00,881.87,887.96,880.61,887.9,44015.19
2025-12-13 04:00:00,887.9,889.79,884.25,886.78,39808.12
2025-12-13 08:00:00,886.78,894.6,886.25,892.7,54222.74
2025-12-13 12:00:00,892.7,900.66,887.21,899.61,115134.88
2025-12-13 16:00:00,899.6,904.92,891.64,894.11,88101.1
2025-12-13 20:00:00,894.11,897.97,889.84,897.49,38830.65
2025-12-14 00:00:00,897.49,900.21,894.6,896.08,46078.67
2025-12-14 04:00:00,896.08,897.2,892.62,896.64,31713.13
2025-12-14 08:00:00,896.64,899.01,884.45,889.24,83469.3
2025-12-14 12:00:00,889.24,895.46,883.56,887.12,86506.34
2025-12-14 16:00:00,887.1,889.16,881.13,883.61,53002.54
2025-12-14 20:00:00,883.61,885.32,870.21,877.61,83633.2
2025-12-15 00:00:00,877.6,896.05,876.55,889.62,104660.88
2025-12-15 04:00:00,889.61,892.2,887.3,889.87,38240.68
2025-12-15 08:00:00,889.88,893.92,887.57,888.23,41431.54
2025-12-15 12:00:00,888.24,890.87,851.7,859.2,244314.0
2025-12-15 16:00:00,859.19,860.0,840.76,850.03,181289.06
2025-12-15 20:00:00,850.04,859.26,844.63,858.51,64954.26
2025-12-16 00:00:00,858.51,858.7,850.54,855.57,66475.94
2025-12-16 04:00:00,855.57,866.34,846.54,860.01,99579.41
2025-12-16 08:00:00,860.01,866.54,857.44,866.09,75712.09
2025-12-16 12:00:00,866.09,878.97,858.7,877.07,194860.2
2025-12-16 16:00:00,877.08,877.2,866.66,870.77,68983.67
2025-12-16 20:00:00,870.76,876.18,869.5,876.09,35762.29
2025-12-17 00:00:00,876.09,876.34,862.34,863.81,63090.12
2025-12-17 04:00:00,863.81,871.44,855.53,868.25,108689.2
2025-12-17 08:00:00,868.25,868.25,855.71,860.18,128825.41
2025-12-17 12:00:00,860.19,876.96,853.07,854.17,242274.02
2025-12-17 16:00:00,854.15,858.32,833.4,840.93,217128.13
2025-12-17 20:00:00,840.93,845.08,836.72,843.0,48487.75
2025-12-18 00:00:00,843.0,846.77,833.08,836.76,94296.86
2025-12-18 04:00:00,836.75,839.51,830.0,833.63,73945.88
2025-12-18 08:00:00,833.62,841.72,832.66,839.64,63553.37
2025-12-18 12:00:00,839.64,853.66,837.14,848.28,211909.71
2025-12-18 16:00:00,848.28,848.95,818.27,820.43,220196.96
2025-12-18 20:00:00,820.42,832.01,820.06,830.25,74303.04
2025-12-19 00:00:00,830.25,842.07,822.42,837.77,118421.06
2025-12-19 04:00:00,837.77,850.37,835.6,843.29,102972.06
2025-12-19 08:00:00,843.28,849.76,842.33,849.34,62777.17
2025-12-19 12:00:00,849.35,855.59,843.91,846.89,117538.15
2025-12-19 16:00:00,846.89,858.36,843.86,856.64,99164.33
2025-12-19 20:00:00,856.64,862.94,854.79,856.54,67900.56
2025-12-20 00:00:00,856.54,860.08,852.78,858.76,35252.23
2025-12-20 04:00:00,858.75,859.0,852.71,854.27,38028.14
2025-12-20 08:00:00,854.28,856.88,851.42,854.02,31803.39
2025-12-20 12:00:00,854.01,854.51,851.27,854.4,26883.81
2025-12-20 16:00:00,854.41,855.09,852.98,853.42,17850.55
2025-12-20 20:00:00,853.43,855.64,851.33,854.56,22819.88
2025-12-21 00:00:00,854.55,855.72,847.11,850.71,44311.71
2025-12-21 04:00:00,850.71,851.22,848.64,850.31,17772.64
2025-12-21 08:00:00,850.31,860.29,849.4,857.36,69752.37
2025-12-21 12:00:00,857.35,860.1,845.86,848.99,104096.94
2025-12-21 16:00:00,848.99,857.14,846.71,856.17,48349.03
2025-12-21 20:00:00,856.16,860.32,851.51,859.13,32274.34
2025-12-22 00:00:00,859.13,868.61,851.16,856.41,95964.56
2025-12-22 04:00:00,856.41,861.5,855.5,859.07,57330.07
2025-12-22 08:00:00,859.08,868.78,858.86,866.01,136752.64
2025-12-22 12:00:00,866.01,871.7,862.22,868.36,99008.73
2025-12-22 16:00:00,868.37,869.77,857.38,858.04,72704.21
2025-12-22 20:00:00,858.04,861.44,853.89,859.12,58164.51
2025-12-23 00:00:00,859.13,861.86,852.6,857.48,48041.43
2025-12-23 04:00:00,857.48,858.12,847.29,849.0,66048.46
2025-12-23 08:00:00,848.99,853.52,848.2,853.22,35372.76
2025-12-23 12:00:00,853.22,853.23,837.93,844.2,126152.4
2025-12-23 16:00:00,844.2,850.44,839.02,841.48,81859.23
2025-12-23 20:00:00,841.47,847.73,840.26,844.29,34480.77
2025-12-24 00:00:00,844.29,847.75,836.32,840.95,53320.69
2025-12-24 04:00:00,840.95,842.68,836.24,838.1,47019.22
2025-12-24 08:00:00,838.11,839.67,835.35,838.08,38323.41
2025-12-24 12:00:00,838.09,843.34,835.69,841.2,62170.21
2025-12-24 16:00:00,841.2,849.68,840.12,848.11,66135.4
2025-12-24 20:00:00,848.11,850.34,846.76,846.9,29750.61
2025-12-25 00:00:00,846.89,848.31,844.25,845.35,31104.09
2025-12-25 04:00:00,845.35,845.66,842.33,843.52,25922.6
2025-12-25 08:00:00,843.52,844.8,835.35,837.73,59205.73
2025-12-25 12:00:00,837.73,844.97,835.23,842.56,64019.32
2025-12-25 16:00:00,842.56,843.17,839.84,841.53,34148.52
2025-12-25 20:00:00,841.53,843.78,826.56,829.46,89200.24
2025-12-26 00:00:00,829.46,844.97,828.1,840.99,115835.01
2025-12-26 04:00:00,840.99,847.5,837.51,841.24,67471.04
2025-12-26 08:00:00,841.23,843.69,839.05,839.5,37371.3
2025-12-26 12:00:00,839.51,843.82,821.01,828.94,188039.34
2025-12-26 16:00:00,828.95,834.81,827.97,832.95,58929.37
2025-12-26 20:00:00,832.96,838.37,832.56,834.85,42209.95
2025-12-27 00:00:00,834.86,836.75,834.41,836.49,28231.15
2025-12-27 04:00:00,836.48,843.51,834.42,840.78,63422.44
2025-12-27 08:00:00,840.78,844.0,837.48,841.47,110222.06
2025-12-27 12:00:00,841.48,842.17,838.95,841.54,34707.77
2025-12-27 16:00:00,841.54,842.33,839.88,841.37,22988.19
2025-12-27 20:00:00,841.37,847.2,840.1,845.71,39318.93
2025-12-28 00:00:00,845.7,846.32,838.92,842.02,35675.85
2025-12-28 04:00:00,842.02,844.66,841.81,844.35,32306.98
2025-12-28 08:00:00,844.35,857.69,844.35,855.21,99749.85
2025-12-28 12:00:00,855.21,864.24,855.21,861.09,98291.94
2025-12-28 16:00:00,861.08,867.84,859.39,860.27,102256.71
2025-12-28 20:00:00,860.27,862.95,857.3,859.92,45633.61
2025-12-29 00:00:00,859.92,872.75,859.25,869.52,111253.27
2025-12-29 04:00:00,869.52,872.05,859.28,861.06,79900.48
2025-12-29 08:00:00,861.05,862.4,847.72,853.38,125003.82
2025-12-29 12:00:00,853.38,855.85,846.22,853.87,114915.01
2025-12-29 16:00:00,853.87,855.81,850.2,853.47,67931.22
2025-12-29 20:00:00,853.47,855.47,851.82,852.85,27410.66
2025-12-30 00:00:00,852.85,853.96,849.17,853.05,44861.8
2025-12-30 04:00:00,853.05,855.39,850.83,854.24,28569.44
2025-12-30 08:00:00,854.25,860.32,854.24,855.38,58244.2
2025-12-30 12:00:00,855.39,864.67,855.12,863.24,101193.27
2025-12-30 16:00:00,863.25,863.64,858.0,860.44,45905.57
2025-12-30 20:00:00,860.43,863.58,858.93,862.14,28918.42
2025-12-31 00:00:00,862.14,863.63,858.1,859.66,38963.16
2025-12-31 04:00:00,859.67,868.45,859.33,868.45,65497.98
2025-12-31 08:00:00,868.45,869.85,865.53,869.58,65561.65
2025-12-31 12:00:00,869.58,878.29,860.72,863.85,196137.91
2025-12-31 16:00:00,863.84,865.18,858.0,864.68,73725.86
2025-12-31 20:00:00,864.68,867.04,861.3,864.71,37926.98
2026-01-01 00:00:00,864.71,875.0,864.23,869.67,84950.46
2026-01-01 04:00:00,869.67,869.75,859.65,859.91,70145.11
2026-01-01 08:00:00,859.91,862.49,859.18,861.89,41226.19
2026-01-01 12:00:00,861.89,861.89,856.24,859.71,69371.69
