ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2025-06-09 05:00:00,2.2276,2.2361,2.2236,2.2279,14613258.4,-0.00580666666666672,-0.260634079925792,-0.0009642424242424594,0.000300000000000189,0.008199999999999985,0.0040000000000000036,0.012500000000000178,0.023999998080014934,False,False,2.2942,2.2045,2.9758965842273004,1.0503164414919919,0,0,0.0,0.0,0,0,14613258.4,-112813889.19999996,-0.5482995850558717,0,0,0.6778580280895187,43.500350378689106,3.649628717426717,1,1.0
2025-06-09 06:00:00,2.2278,2.2367,2.221,2.2344,18196498.2,-0.004840000000000002,-0.21661296097386334,0.0006127272727272657,0.006600000000000161,0.0022999999999999687,0.006799999999999695,0.015699999999999825,0.4203821388291781,False,False,2.2942,2.2116,2.6763336913712887,1.020408163265313,0,0,0.0,0.0,0,0,18196498.2,-67995904.29999998,-0.34458439138199176,0,0,0.6777977696201053,47.42527724152739,3.3410671448029237,1,1.0
2025-06-09 07:00:00,2.2343,2.2343,2.2234,2.2298,17394145.1,-0.00411818181818178,-0.18468839439329895,0.0020048484848485494,0.0045000000000001705,0.0,0.006400000000000183,0.010900000000000354,0.41284399882165373,False,False,2.2942,2.221,2.888151403713338,0.3946542290788375,0,0,0.0,0.0,0,0,-17394145.1,-69522703.49999997,-0.3496166641826928,0,0,0.6659190245668777,45.04065458498676,3.4657470772138397,1,1.0
2025-06-09 08:00:00,2.2298,2.2421,2.2284,2.2413,16743167.0,-0.0032224242424242467,-0.14377478438514465,0.0025842424242424737,0.011499999999999844,0.000800000000000356,0.0013999999999998458,0.013700000000000045,0.8394159971229057,False,False,2.2942,2.221,2.360237362245133,0.9057243564002929,0,0,0.0,0.0,0,0,16743167.0,-20063243.89999997,-0.1097065733371206,0,0,0.6588415247761157,51.593609494318976,3.5375824535750713,1,1.0
2025-06-09 09:00:00,2.2413,2.2608,2.237,2.251,31963729.0,-0.0010739393939393671,-0.04770943553706651,0.003766060606060635,0.009700000000000042,0.009800000000000253,0.0042999999999997485,0.023800000000000043,0.40756300808558893,False,False,2.2942,2.221,1.919147045757447,1.3327410039982144,1,0,0.11994669035983672,0.0,0,0,31963729.0,-7236728.599999964,-0.036977271498188656,0,0,0.6846671201132579,56.324000672174,3.535475152447369,1,1.0
2025-06-09 10:00:00,2.2511,2.2682,2.2469,2.2587,31507251.9,0.0011951515151514642,0.05291324722855909,0.005313333333333245,0.007600000000000051,0.009500000000000064,0.0041999999999999815,0.021300000000000097,0.3568074949855644,False,False,2.2942,2.221,1.5717005357063736,1.6691016956656515,1,0,0.21251162172930957,0.0,0,0,31507251.9,45762125.900000036,0.2224452164867354,0,0,0.7009535806271077,59.69140804246305,3.4718187052888974,1,1.0
2025-06-09 11:00:00,2.2588,2.2693,2.2552,2.268,27060052.3,0.0029715151515151595,0.13101918657474249,0.006193939393939406,0.009199999999999875,0.0013000000000000789,0.0036000000000000476,0.014100000000000001,0.6524822232282023,False,False,2.2942,2.221,1.1552028218694985,2.0723104056437265,0,0,0.0,0.0,0,0,27060052.3,98662146.10000004,0.47675951591765464,0,0,0.6926231444731615,63.36526904151556,3.4117393458599916,1,0.0
2025-06-09 12:00:00,2.268,2.2686,2.2564,2.266,17737871.4,0.004350909090909092,0.19200834470031297,0.0054248484848484595,0.0019999999999997797,0.000600000000000378,0.009599999999999831,0.012199999999999989,0.16393441279224336,True,False,2.2942,2.221,1.2444836716681378,1.9858781994704293,0,0,0.0,0.0,0,0,-17737871.4,68205551.90000004,0.3217814302170046,0,0,0.6821744039732281,62.05537481941916,3.3237607631316535,1,0.0
2025-06-09 13:00:00,2.2661,2.2661,2.2378,2.2446,33538906.1,0.004140606060606056,0.1844696632186606,0.002945454545454592,0.02149999999999963,0.0,0.006800000000000139,0.02829999999999977,0.7597172876424918,False,False,2.2942,2.221,2.209747839258659,1.0514122783569484,0,0,0.0,0.0,0,0,-33538906.1,54153964.80000003,0.23960452479825012,0,0,0.7295443538219768,50.117149617036496,3.2112696157979035,1,1.0
2025-06-09 14:00:00,2.2446,2.2624,2.2444,2.2534,23894803.6,0.0034527272727273004,0.1532230084639789,0.000481212121212141,0.008799999999999919,0.008999999999999897,0.00019999999999997797,0.017999999999999794,0.4888888617283977,False,False,2.2942,2.221,1.8105973196059264,1.4378272832164722,0,0,0.0,0.0,0,0,23894803.6,95307837.80000004,0.40966244428538523,0,0,0.7318451589234839,54.033282649402445,2.9942967492483317,1,1.0
2025-06-09 15:00:00,2.2534,2.2641,2.2507,2.2616,13807487.2,0.0029139393939394713,0.12884415431285245,-0.0014369696969696207,0.008199999999999985,0.0024999999999999467,0.0026999999999999247,0.013399999999999856,0.6119402528402851,False,False,2.2942,2.221,1.4414573753095137,1.795189246551113,0,0,0.0,0.0,0,0,13807487.2,94502066.60000002,0.4076107320062912,0,0,0.7194280425531958,57.390134692838245,2.6728933362277267,1,1.0
2025-06-09 16:00:00,2.2617,2.2852,2.2602,2.2779,34105453.6,0.003289090909090952,0.14439136525268678,-0.0008515151515151045,0.016199999999999992,0.007300000000000306,0.0014999999999996128,0.02499999999999991,0.6479999740800031,False,False,2.2883,2.221,0.45656086746565644,2.497914746038006,0,0,0.0,0.0,0,0,34105453.6,110411022.00000004,0.4456498253595188,0,0,0.7416530260797223,63.15082942255359,2.6194791785198466,1,1.0
2025-06-09 17:00:00,2.278,2.3131,2.2776,2.2894,65917487.3,0.003457575757575774,0.15102541091883348,4.848484848473441e-06,0.011400000000000077,0.023699999999999832,0.00039999999999995595,0.035499999999999865,0.3211267515175597,False,True,2.3131,2.221,1.0352057307591433,2.987682362190968,1,0,0.5896741504324307,0.0,0,0,65917487.3,193722654.40000004,0.65385828579458,0,0,0.7959773791445973,66.58341723268741,2.8982641405063974,1,0.0
2025-06-09 18:00:00,2.2895,2.3011,2.2874,2.2984,21781882.8,0.004161212121212134,0.18104821272242141,0.0012472727272726629,0.00890000000000013,0.0026999999999999247,0.0020999999999999908,0.013700000000000045,0.6496349890777454,False,False,2.3131,2.221,0.639575356769924,3.367560041768183,1,0,0.09571876087712138,0.0,0,0,21781882.8,198761370.20000005,0.6596466141465469,0,0,0.7788038248215324,69.01596442245712,3.4009571674756467,0,0.0
2025-06-09 19:00:00,2.2985,2.3035,2.2845,2.2947,19674729.1,0.004617575757575719,0.20122786236003476,0.0013284848484847668,0.0038000000000000256,0.004999999999999893,0.010200000000000209,0.019000000000000128,0.19999998947368477,False,False,2.3131,2.221,0.8018477360874952,3.2117488124809386,0,0,0.0,0.0,0,0,-19674729.1,147122912.10000002,0.5090301568874521,0,0,0.7834835316975,66.86111585132807,3.7217927320936615,0,0.0
2025-06-09 20:00:00,2.2947,2.3049,2.2936,2.3037,16635577.6,0.005548484848484879,0.24085101569149103,0.002090909090909105,0.008999999999999897,0.0011999999999998678,0.001100000000000101,0.011299999999999866,0.7964601065079555,False,False,2.3131,2.221,0.40803924122063867,3.5898771541433345,0,0,0.0,0.0,0,0,16635577.6,132251237.80000003,0.4823971808483831,0,0,0.7597149797041183,69.36657976751499,4.156593224734481,0,0.0
2025-06-09 21:00:00,2.3037,2.3264,2.3037,2.3155,41750152.8,0.007197575757575778,0.31084326312138966,0.0030363636363636435,0.011800000000000033,0.01089999999999991,0.0,0.022699999999999942,0.5198237656465329,False,False,2.3264,2.221,0.4707406607644098,4.081191967177716,1,0,0.008637443316777281,0.0,0,0,41750152.8,146941338.3,0.5087215226363878,0,0,0.7718795750278217,72.32132320824752,4.658250835390838,0,0.0
2025-06-09 22:00:00,2.3156,2.3288,2.3156,2.3225,27803617.9,0.008519393939393915,0.36681997586195547,0.0039018181818181964,0.006899999999999906,0.006300000000000416,0.0,0.013200000000000323,0.5227272331267049,False,False,2.3288,2.221,0.27125941872983494,4.370290635091484,1,0,0.46071044133476563,0.0,0,1,27803617.9,192482827.60000002,0.6439488959653682,0,0,0.7554892519667842,73.92789835845473,5.144111357608939,0,0.0
2025-06-09 23:00:00,2.3225,2.3249,2.3085,2.3202,16806590.7,0.007604242424242422,0.32774081649178616,0.0020557575757575433,0.0022999999999999687,0.0024000000000001798,0.011699999999999822,0.01639999999999997,0.1402438938875658,False,False,2.3288,2.221,0.3706577019222647,4.275493491940339,0,0,0.0,0.0,0,0,-16806590.7,209215143.00000003,0.7414302468191555,0,0,0.7527094105190172,72.44008265790731,5.446724217219895,0,0.0
2025-06-10 00:00:00,2.3203,2.327,2.3075,2.3149,28477310.4,0.006070303030302986,0.26222744093926237,-0.0011272727272727918,0.005399999999999849,0.006699999999999928,0.007400000000000073,0.01949999999999985,0.2769230627218886,False,False,2.3288,2.221,0.600457903149165,4.056330727029249,0,0,0.0,0.0,0,0,-28477310.4,156843029.00000003,0.5469482170218511,0,0,0.7607139112988802,68.9943088713881,5.430940273688136,0,0.0
2025-06-10 01:00:00,2.3148,2.3183,2.3048,2.3153,17863754.3,0.004359393939393964,0.18828635336215455,-0.004159999999999951,0.000500000000000167,0.0029999999999996696,0.009999999999999787,0.013499999999999623,0.03703703429356642,False,False,2.3288,2.221,0.5830777868958695,4.072906318835574,0,0,0.0,0.0,0,0,17863754.3,160899296.10000002,0.553267317502262,0,0,0.747903580296755,69.11371929660018,5.313074287349148,0,0.0
2025-06-10 02:00:00,2.3152,2.3152,2.3044,2.3092,14558429.9,0.0027515151515151337,0.11915447564156997,-0.004852727272727288,0.005999999999999783,0.0,0.0048000000000003595,0.010800000000000143,0.5555555041152037,False,False,2.3288,2.2234,0.8487787978520727,3.715572492638157,0,0,0.0,0.0,0,0,-14558429.9,112235412.60000002,0.4137413127140536,0,0,0.730032511970566,65.00236847492114,5.125073794996457,0,0.0
2025-06-10 03:00:00,2.3091,2.3099,2.2976,2.2978,15826892.7,0.0009090909090908574,0.039563535080984306,-0.005161212121212128,0.011299999999999866,0.0007999999999999119,0.00019999999999997797,0.012299999999999756,0.9186991123008925,False,False,2.3288,2.2284,1.3491165462616477,3.0202802680825096,0,0,0.0,0.0,0,0,-15826892.7,30491032.60000003,0.13785685403927864,0,0,0.719485843488541,58.052152517456854,4.699242932196452,0,0.0
2025-06-10 04:00:00,2.2978,2.3014,2.2916,2.2931,12348483.3,-0.0006915151515151332,-0.03015634518839707,-0.005050909090909097,0.0047000000000001485,0.0036000000000000476,0.0015000000000000568,0.009800000000000253,0.47959178779675915,False,False,2.3288,2.237,1.5568444463826387,2.4464698443155473,0,1,0.0,0.13082726440188697,0,0,-12348483.3,-3639333.4999999683,-0.017187297179168233,0,0,0.6999897028097845,55.42114376775539,4.356234093749849,0,0.0
2025-06-10 05:00:00,2.2932,2.296,2.2781,2.2837,23579250.0,-0.0029872727272726982,-0.13080845677070974,-0.005738787878787832,0.009500000000000064,0.0027999999999996916,0.005600000000000271,0.017900000000000027,0.5307262273337331,False,False,2.3288,2.2378,1.9748653500897728,2.009896221044798,0,1,0.0,0.07006174191006996,0,0,-23579250.0,-7543854.399999967,-0.03498192587561876,0,0,0.7086527201368242,50.49231297191231,4.102106793976113,0,0.0
2025-06-10 06:00:00,2.2838,2.2911,2.2722,2.2851,24940845.3,-0.004473333333333351,-0.19576094408705752,-0.0053824242424242085,0.0013000000000000789,0.006000000000000227,0.01159999999999961,0.018899999999999917,0.06878306514375765,False,False,2.3288,2.2378,1.9123889545315433,2.0699312940352677,0,1,0.0,0.021880880486618657,0,0,24940845.3,761413.3000000343,0.003399844554624419,0,1,0.7167098914300108,51.18857826596484,3.917102271188538,0,0.0
2025-06-10 07:00:00,2.2852,2.2894,2.277,2.2831,13987489.8,-0.005056363636363608,-0.22146921450499793,-0.004364848484848475,0.0020999999999999908,0.0041999999999999815,0.006099999999999994,0.012399999999999967,0.16935482505202995,False,False,2.3288,2.2378,2.001664403661691,1.9841443651176083,0,0,0.0,0.0,0,0,-13987489.8,-54976229.29999997,-0.28021551925068566,0,0,0.704893692404041,50.104488151104704,3.8231996028480473,0,0.0
2025-06-10 08:00:00,2.2831,2.2865,2.2742,2.2752,15159177.9,-0.0052109090909091115,-0.22903081447385337,-0.0022236363636364133,0.00790000000000024,0.0034000000000000696,0.0009999999999998899,0.0123000000000002,0.6422763705466457,False,False,2.3288,2.2378,2.3558368495077495,1.643811533052034,0,0,0.0,0.0,0,0,-15159177.9,-97939025.09999995,-0.5335874289904528,0,0,0.695431995261317,45.96364694814881,3.7441625916094816,0,1.0
2025-06-10 09:00:00,2.2752,2.2936,2.2719,2.291,23976694.1,-0.004083636363636363,-0.1782468949644855,0.0003896969696969878,0.015800000000000036,0.0026000000000001577,0.0032999999999998586,0.021700000000000053,0.7281105655248586,False,False,2.3288,2.2444,1.6499345264076943,2.0340462680052274,0,0,0.0,0.0,0,0,23976694.1,-57155740.29999997,-0.2996866687605711,0,0,0.7089608213207312,54.128838255207064,3.2277810363476886,1,0.0
2025-06-10 10:00:00,2.2909,2.291,2.2764,2.2813,18969287.3,-0.003484848484848502,-0.15275713342605102,0.001571515151515106,0.009600000000000275,9.999999999976694e-05,0.004899999999999682,0.014599999999999724,0.6575342015387846,False,False,2.3288,2.2507,2.082146144742047,1.3413404637706456,0,0,0.0,0.0,0,0,-18969287.3,-47647717.199999966,-0.2629415435572308,0,0,0.7068332010381085,49.21236273452675,2.8399546030769947,1,1.0
2025-06-10 11:00:00,2.2813,2.3146,2.269,2.3036,51282519.3,-0.0012357575757576025,-0.053644624750720724,0.003975151515151509,0.022299999999999986,0.01100000000000012,0.012299999999999756,0.04559999999999986,0.489035076994846,False,False,2.3288,2.2602,1.0939399201250362,1.8840076402153005,0,0,0.0,0.0,0,0,51282519.3,-14228952.199999973,-0.06629554992955144,0,0,0.791384961422713,58.53650504108767,2.5004344564660754,1,0.0
2025-06-10 12:00:00,2.3035,2.318,2.2928,2.3139,31868658.0,0.001310303030303034,0.05662747008526877,0.005393939393939397,0.010399999999999743,0.004100000000000215,0.010699999999999932,0.02519999999999989,0.4126983963214838,False,False,2.3288,2.269,0.6439344829076605,1.9404468646008781,1,0,0.07779074290160534,0.0,0,0,31868658.0,32198135.700000033,0.13882138998992077,0,0,0.8093770925627632,62.006122153947146,2.4371250462562006,1,0.0
2025-06-10 13:00:00,2.3139,2.3143,2.2807,2.291,39846304.5,0.001790303030302992,0.07814504715421178,0.005275151515151494,0.02289999999999992,0.00039999999999995595,0.010299999999999976,0.03359999999999985,0.6815475987634649,False,False,2.3288,2.269,1.6499345264076943,0.9602793539938804,0,0,0.0,0.0,0,0,-39846304.5,8178723.900000036,0.03195329401361916,0,0,0.863834554725095,51.656518493037886,2.4276666531880093,1,0.0
2025-06-10 14:00:00,2.291,2.292,2.2684,2.2733,28604128.9,0.0010739393939393457,0.04724142849335088,0.002309696969696948,0.01770000000000005,0.0009999999999998899,0.004899999999999682,0.02359999999999962,0.7499999682203544,False,False,2.3288,2.2684,2.441384771037713,0.21554568248799907,0,1,0.0,0.0351911318347933,1,0,-28604128.9,-8076921.699999966,-0.029671182098507803,1,0,0.8825302594521957,45.35510738538306,2.6271974197898293,1,1.0
2025-06-10 15:00:00,2.2734,2.2861,2.2574,2.2749,37017684.1,5.8181818181811775e-05,0.0025575549774412842,-0.0012521212121212222,0.0015000000000000568,0.011199999999999655,0.016000000000000014,0.028699999999999726,0.05226480654129842,False,False,2.3288,2.2574,2.369334915820478,0.769264583058599,0,0,0.0,0.0,1,0,37017684.1,52520012.400000036,0.18385961693945901,0,0,0.9090298633084267,45.9964154025844,2.7739857489728816,1,1.0
2025-06-10 16:00:00,2.275,2.2812,2.2675,2.2716,20235837.0,-0.0009375757575757687,-0.04127380514068361,-0.0027278787878787605,0.0034000000000000696,0.006200000000000205,0.0040999999999997705,0.013700000000000045,0.24817516436678058,False,False,2.3288,2.2574,2.5180489522803473,0.625110054587065,0,0,0.0,0.0,0,0,-20235837.0,7343330.100000035,0.02613770458152793,0,1,0.8884039087780932,44.82787460040341,2.9290096816636906,1,1.0
2025-06-10 17:00:00,2.2715,2.288,2.2697,2.2869,15601458.8,-0.0010684848484847913,-0.04672197509662824,-0.0021424242424241367,0.01540000000000008,0.0010999999999996568,0.0018000000000002458,0.018299999999999983,0.8415300086595676,False,False,2.3288,2.2574,1.8321745594472887,1.2899558354103844,0,0,0.0,0.0,0,0,15601458.8,36932278.70000003,0.1307051598918486,0,1,0.8765852135874549,51.038518370516755,2.83885628346724,1,1.0
2025-06-10 18:00:00,2.2869,2.2958,2.2796,2.2915,11992587.3,-0.0015212121212121285,-0.06638499328876843,-0.0015793939393939404,0.0045999999999999375,0.0042999999999997485,0.007300000000000306,0.016199999999999992,0.2839505997561321,False,False,2.327,2.2574,1.5492035784420626,1.4881082260528045,0,0,0.0,0.0,0,0,11992587.3,64084043.900000036,0.229367051528584,0,1,0.8628351804616738,52.76028871752558,2.608869129291814,1,0.0
2025-06-10 19:00:00,2.2915,2.3126,2.2866,2.295,40296415.1,-0.0009272727272727193,-0.040404040404040054,1.0303030303049376e-05,0.0034999999999998366,0.017600000000000282,0.0049000000000001265,0.026000000000000245,0.13461537943786248,False,False,2.327,2.2574,1.3943355119825722,1.6383442265795145,0,0,0.0,0.0,0,0,40296415.1,80403764.90000004,0.27189624282156905,0,1,0.8809034736496438,54.083367183536524,2.373026776096982,1,0.0
2025-06-10 20:00:00,2.2951,2.2999,2.2841,2.2975,20138257.8,-0.0008921212121212215,-0.03883008540244707,0.00017636363636356982,0.0023999999999997357,0.0024000000000001798,0.01100000000000012,0.015800000000000036,0.1518987245633548,False,False,2.3183,2.2574,0.9053318824809544,1.7453754080522224,0,0,0.0,0.0,0,0,20138257.8,119511310.00000003,0.40255241124755725,0,1,0.8662134349863867,55.0517515876546,2.1991473016177787,1,0.0
2025-06-10 21:00:00,2.2976,2.3055,2.2902,2.2974,20578322.4,0.00042787878787884574,0.018624479319180192,0.0019490909090909743,0.00019999999999997797,0.007899999999999796,0.007200000000000095,0.01529999999999987,0.01307189457046308,False,False,2.318,2.2574,0.8966657961173479,1.7410986332375744,0,0,0.0,0.0,0,0,-20578322.4,47650468.30000004,0.17901619301789934,0,0,0.8519453596443152,55.00178275602121,1.9901596739900242,1,0.0
2025-06-10 22:00:00,2.2974,2.3126,2.2959,2.302,24678124.0,0.0027606060606060433,0.119922070399915,0.0036878787878787626,0.0045999999999999375,0.010600000000000165,0.0015000000000000568,0.01670000000000016,0.2754490853024436,False,True,2.318,2.2574,0.6950477845351873,1.937445699391832,0,0,0.0,0.0,0,0,24678124.0,40459934.30000004,0.15622252516098858,0,0,0.8413296046980595,56.93804557253922,1.9002314431314073,1,0.0
2025-06-10 23:00:00,2.302,2.3094,2.2993,2.3066,13476756.3,0.003961818181818164,0.17176008765360978,0.004853939393939385,0.0045999999999999375,0.0028000000000001357,0.0026999999999999247,0.010099999999999998,0.45544549946083557,False,False,2.318,2.2574,0.4942339373970379,2.133009624555619,0,0,0.0,0.0,0,0,13476756.3,93782995.10000004,0.4031603807651583,0,0,0.8109533435171784,58.845150963104636,1.9864744661879283,1,0.0
2025-06-11 00:00:00,2.3066,2.3122,2.2873,2.2892,23532517.1,0.0028448484848485724,0.12427260548875467,0.0024169696969697264,0.01739999999999986,0.005599999999999827,0.0019000000000000128,0.0248999999999997,0.698795152658832,False,False,2.318,2.2574,1.258081425825613,1.3891315743491197,0,0,0.0,0.0,0,0,-23532517.1,98854606.90000004,0.4344341603565395,0,0,0.8364458191269994,49.85151301276121,1.9825579609689326,1,1.0
2025-06-11 01:00:00,2.2891,2.293,2.2764,2.2825,19201338.5,0.0012763636363636115,0.05591954595240357,-0.0014842424242424317,0.006599999999999717,0.0039000000000002366,0.006099999999999994,0.016599999999999948,0.3975903374945422,False,False,2.318,2.2574,1.55531215772179,1.0996714129244303,0,1,0.0,0.27601314348302175,0,0,-19201338.5,42635584.300000034,0.20328639743846205,0,0,0.8309276482206804,46.88035435963474,1.9886597706187288,1,1.0
