ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2025-08-16 11:00:00,828.44,833.21,826.76,826.98,20182.75,-0.5873939393939509,-0.07102879627003686,-1.0079393939394239,1.4600000000000364,4.769999999999982,0.22000000000002728,6.4500000000000455,0.22635658911219683,False,True,837.41,812.8,1.2612155070255568,1.7146726643933425,0,0,0.0,0.0,0,0,-20182.75,-71930.89000000019,-0.4526320134676632,0,0,0.7706846166110121,42.56744073317407,2.5341160650135213,1,1.0
2025-08-16 12:00:00,826.99,831.0,825.4,830.93,16839.63,-0.6904848484848337,-0.08309783597713812,-0.5259999999999833,3.939999999999941,0.07000000000005002,1.5900000000000318,5.600000000000023,0.7035714284457774,False,False,837.41,817.14,0.7798490847604513,1.6595862467355813,0,0,0.0,0.0,0,0,16839.63,-38203.450000000186,-0.24047177308312628,0,0,0.7603726233759313,47.51481606048009,2.2383161055104432,1,1.0
2025-08-16 13:00:00,830.93,833.58,828.32,829.16,18928.59,-0.8706060606060584,-0.10499856006151508,-0.4270909090909216,1.7699999999999818,2.650000000000091,0.8399999999999181,5.259999999999991,0.3365019010767078,False,False,837.41,819.28,0.9949828742341648,1.191567369385884,0,0,0.0,0.0,0,0,-18928.59,-69120.65000000018,-0.41686978725426416,0,0,0.7528801533430486,45.61846721148138,2.1567810459461914,1,1.0
2025-08-16 14:00:00,829.16,835.53,828.6,835.12,22432.47,-0.34369696969696995,-0.041155399187777796,0.24369696969698096,5.960000000000036,0.40999999999996817,0.5599999999999454,6.92999999999995,0.8600288599047692,False,False,837.41,819.28,0.2742120892805781,1.8967334035827226,0,0,0.0,0.0,0,0,22432.47,-63102.64000000019,-0.3672457499921129,0,0,0.7533866307747888,52.49384737042576,1.9558604230874153,1,1.0
2025-08-16 15:00:00,835.14,835.96,831.82,832.13,16159.86,-0.2507272727272776,-0.030130781575868862,0.43975757575755614,3.009999999999991,0.82000000000005,0.30999999999994543,4.139999999999986,0.7270531399210018,False,False,837.41,819.4,0.6345162414526544,1.5298090442599135,0,0,0.0,0.0,0,0,-16159.86,-66565.16000000018,-0.3797446574878561,0,0,0.7376240285433028,49.13749248762508,1.6013150615633627,1,1.0
2025-08-16 16:00:00,832.12,835.29,831.89,834.47,11738.68,-0.03957575757574501,-0.004742621972718613,0.8310303030303133,2.3500000000000227,0.8199999999999363,0.2300000000000182,3.3999999999999773,0.6911764703849594,False,False,837.41,822.81,0.35231943628889484,1.3972940908600766,0,0,0.0,0.0,0,0,11738.68,-40153.50000000018,-0.23296979674968407,0,0,0.71211907620856,51.738204694696606,1.522804600461551,1,1.0
2025-08-16 17:00:00,834.48,834.52,831.61,834.17,9352.42,0.3493333333333408,0.04187795453364912,0.6930303030303108,0.3100000000000591,0.03999999999996362,2.5599999999999454,2.909999999999968,0.10652920958540663,True,False,837.41,824.0,0.3884100363235323,1.219175947348857,0,0,0.0,0.0,0,0,-9352.42,-64595.870000000185,-0.3876897513063294,1,0,0.6864090800101417,51.37551037075178,1.3870650540855547,1,1.0
2025-08-16 18:00:00,834.17,835.74,833.2,835.11,8281.22,0.8040000000000157,0.0962747422495259,1.0547272727272934,0.9400000000000546,0.6299999999999955,0.9699999999999136,2.5399999999999636,0.3700787400118068,False,False,837.41,825.27,0.2754128198680359,1.178287890218059,0,0,0.0,0.0,0,0,8281.22,-46830.08000000018,-0.2831081852282457,1,0,0.6583875357341097,52.49913741308203,1.405467060163542,1,1.0
2025-08-16 19:00:00,835.11,836.81,834.73,834.73,6665.46,0.8646060606060597,0.10357912865310455,0.9041818181818048,0.37999999999999545,1.6999999999999318,0.0,2.0799999999999272,0.18269230760447905,False,True,837.41,825.4,0.32106190025516634,1.1177266900674518,1,0,0.0251578354677604,0.0,0,0,-6665.46,-39829.99000000019,-0.2514297506173534,1,0,0.6294369089893783,51.97624486446861,1.3191272587609306,1,1.0
2025-08-16 20:00:00,834.74,836.52,833.74,836.49,7745.2,0.857151515151528,0.10247002536211168,0.5078181818181872,1.75,0.029999999999972715,1.0,2.7799999999999727,0.6294964026512665,False,False,837.41,825.4,0.10998338294539792,1.3257779531136094,0,0,0.0,0.0,0,0,7745.2,-4251.880000000185,-0.030738049197883085,1,0,0.6069860218232603,54.249109600379384,1.3624712782024966,1,1.0
2025-08-16 21:00:00,836.49,836.55,835.08,835.17,5053.76,0.5827878787878834,0.0697807486844455,-0.2212121212121323,1.32000000000005,0.05999999999994543,0.08999999999991815,1.4699999999999136,0.8979591830626995,False,False,837.41,825.4,0.26820886765568797,1.1698217129446677,0,0,0.0,0.0,0,0,-5053.76,10877.109999999815,0.08829017261661937,0,0,0.5770929944232225,52.251714560640494,1.3333916161755979,1,1.0
2025-08-16 22:00:00,835.17,837.74,834.03,836.99,14458.88,0.5717575757575932,0.06831115972205083,-0.2928484848484665,1.82000000000005,0.75,1.1399999999999864,3.7100000000000364,0.49056603760362966,False,False,837.74,825.4,0.08960680533817608,1.3847238318259516,0,0,0.0,0.0,0,1,14458.88,8496.359999999813,0.07032447709560077,0,0,0.5663679059130046,54.7268242618499,1.388343194355585,1,1.0
2025-08-16 23:00:00,836.99,839.7,835.84,838.97,15038.15,0.4772727272727328,0.056887937265067016,-0.3798787878787952,1.9800000000000182,0.7300000000000182,1.1499999999999773,3.8600000000000136,0.5129533677427611,False,False,839.7,825.4,0.08701145452161796,1.6174595039155213,0,0,0.0,0.0,0,0,15038.15,42463.09999999982,0.3631618603545266,0,0,0.5575353074443011,57.31891729279007,1.5000807861082561,1,1.0
2025-08-17 00:00:00,838.98,850.64,838.36,847.81,49324.26,1.143393939393933,0.1348644082275431,0.5606060606060496,8.829999999999927,2.830000000000041,0.6200000000000045,12.279999999999973,0.7190553745342746,False,False,850.64,825.4,0.3338012054587751,2.6432809237918837,1,0,0.0731295927153495,0.0,0,0,49324.26,69354.88999999981,0.4822410480365083,0,0,0.6157730892808772,66.53210269169139,2.0800674972388826,0,1.0
2025-08-17 01:00:00,847.82,852.25,843.64,849.01,53457.47,1.521818181818184,0.17924620226124358,0.9500606060605907,1.1899999999999409,3.240000000000009,4.180000000000064,8.610000000000014,0.13821138209776163,False,False,852.25,825.4,0.3816209467497449,2.7808859730745237,1,0,0.46406991672653336,0.0,0,1,53457.47,138972.21999999983,0.7673126816865424,0,0,0.6434184332930513,67.55592238482942,2.5824445995040453,0,1.0
2025-08-17 02:00:00,849.01,850.35,844.55,846.91,24150.53,1.7370909090909084,0.20510926888227893,1.2598181818181755,2.1000000000000227,1.3400000000000318,2.3600000000000136,5.800000000000068,0.3620689654548154,False,False,852.25,825.4,0.6305274468361494,2.5398212324804277,0,0,0.0,0.0,0,0,-24150.53,103083.00999999983,0.5326534466575357,0,0,0.6478587615695158,63.8734607516202,2.8461122515180755,0,1.0
2025-08-17 03:00:00,846.91,847.48,844.05,845.17,15298.36,1.6866666666666732,0.19956537343571984,0.5432727272727402,1.740000000000009,0.57000000000005,1.1200000000000045,3.4300000000000637,0.507288629589705,False,False,852.25,825.4,0.8377012908645646,2.3391743672870526,0,0,0.0,0.0,0,0,-15298.36,97137.06999999983,0.4869678040603797,0,0,0.6318099003658528,60.910788166809674,3.0107619378048076,0,1.0
2025-08-17 04:00:00,845.18,849.44,845.17,849.12,20840.21,1.7810303030303023,0.20975012990275843,0.25921212121211834,3.9400000000000546,0.32000000000005,0.009999999999990905,4.2700000000000955,0.9227166274185596,False,False,852.25,825.4,0.36861692104767235,2.793480309025818,0,0,0.0,0.0,0,0,20840.21,109696.05999999982,0.5173554705915498,0,0,0.6198709971498821,64.89188922441026,3.2953921814398686,0,1.0
2025-08-17 05:00:00,849.12,850.65,848.04,848.09,18051.53,1.6240606060606075,0.1914962570081722,-0.11303030303030082,1.0299999999999727,1.5299999999999727,0.05000000000006821,2.6100000000000136,0.39463601517445646,False,False,852.25,825.4,0.4905139784692624,2.6754235989104993,1,0,0.06603072787085633,0.0,0,0,-18051.53,98309.98999999982,0.44002647947225154,0,0,0.5982757216045808,63.0875638446478,3.4007671114605724,0,1.0
2025-08-17 06:00:00,848.1,852.0,848.09,849.67,15766.15,1.5086666666666795,0.17755913079980223,-0.17799999999999372,1.5699999999999363,2.330000000000041,0.009999999999990905,3.909999999999968,0.4015345267515127,False,False,852.25,825.4,0.30364729836289867,2.856403074134662,0,0,0.0,0.0,0,0,15766.15,106330.93999999981,0.4594333805883414,0,0,0.5873785904748882,64.70861845400512,3.4511556437496544,0,1.0
2025-08-17 07:00:00,849.65,856.48,848.79,854.61,35673.07,1.4149696969696985,0.16556905453595192,-0.36606060606060375,4.960000000000036,1.8700000000000045,0.8600000000000136,7.690000000000055,0.6449934979655406,False,False,856.48,825.4,0.21881325984952255,3.417933326312591,0,0,0.0,0.0,0,0,35673.07,147057.76999999981,0.561163664876339,0,0,0.60654346682734,69.2548914668429,3.5611595158420584,0,0.0
2025-08-17 08:00:00,854.62,857.39,852.04,857.04,26184.58,1.3395151515151487,0.1562955231395441,-0.2845454545454589,2.419999999999959,0.35000000000002274,2.580000000000041,5.350000000000023,0.4523364485135724,False,False,857.39,828.32,0.04083823392140656,3.351068794922047,1,0,0.004667226733870487,0.0,0,0,26184.58,158783.4699999998,0.5799582525382815,0,0,0.6062107001514407,71.21896298821387,3.8072892618245695,0,0.0
2025-08-17 09:00:00,857.04,864.48,856.92,862.14,67278.29,1.4312121212121245,0.16600692708981424,-0.07745454545455499,5.100000000000023,2.340000000000032,0.12000000000000455,7.560000000000059,0.6746031745139391,False,False,864.48,828.6,0.2714176351868643,3.8903194376783317,1,0,0.05103579465051394,0.0,0,0,67278.29,211023.6099999998,0.647263142380883,0,0,0.6222148739474932,74.85027155343772,4.112112726752612,0,0.0
2025-08-17 10:00:00,862.15,862.96,859.55,860.38,29000.16,1.7353939393939513,0.20170086931285608,0.3204242424242527,1.7699999999999818,0.8100000000000591,0.8300000000000409,3.410000000000082,0.5190615834254774,False,False,864.48,831.61,0.4765336246774708,3.3438713126757924,1,0,0.2510518608056868,0.0,0,0,-29000.16,132699.1899999998,0.4340825582960547,0,0,0.6072625973013752,71.49771543561037,4.37157070173188,0,0.0
2025-08-17 11:00:00,860.37,863.7,860.01,861.92,24629.42,2.05121212121212,0.23798172930342953,0.7116969696969713,1.5499999999999545,1.7800000000000864,0.36000000000001364,3.6900000000000546,0.42005420042815106,False,False,864.48,831.61,0.29701132355671744,3.5165676628921414,0,0,0.0,0.0,0,0,24629.42,103871.13999999981,0.37515901735204066,0,0,0.5934587660654659,72.65196964121034,4.5044277247550495,0,0.0
2025-08-17 12:00:00,861.93,862.6,858.01,859.07,24442.66,1.9150909090909187,0.22292606063428108,0.48387878787879424,2.8599999999999,0.6700000000000728,1.0600000000000591,4.590000000000032,0.623093681781435,False,False,864.48,831.61,0.6297507770030344,3.1964799143259617,0,0,0.0,0.0,0,0,-24442.66,103579.0099999998,0.373709606243483,0,0,0.5910612419254796,67.22610950084953,4.5134992319997185,0,0.0
2025-08-17 13:00:00,859.08,859.89,855.66,858.39,26258.27,1.4784848484848585,0.17223929082175451,-0.25690909090909275,0.6900000000000546,0.8099999999999454,2.730000000000018,4.230000000000018,0.16312056733733593,False,False,864.48,833.2,0.7094677244609131,2.934563543377712,0,1,0.0,0.013979659595289386,0,0,-26258.27,92619.09999999982,0.3214553133553363,0,0,0.5844761500609933,65.96034515635242,4.4193475470114425,0,0.0
2025-08-17 14:00:00,858.4,859.64,856.57,858.45,15863.79,1.1482424242424354,0.13375763576707267,-0.9029696969696845,0.05000000000006821,1.1899999999999409,1.8299999999999272,3.0699999999999363,0.016286644945857524,False,False,864.48,833.74,0.7024287960859658,2.8784437066806494,0,0,0.0,0.0,0,0,15863.79,87642.6799999998,0.30952966209322486,0,0,0.5682342986829353,66.02113775847728,4.285798138275795,0,0.0
2025-08-17 15:00:00,858.45,862.48,858.0,860.44,20730.18,0.7447878787879029,0.08655895574216713,-1.1703030303030157,1.990000000000009,2.0399999999999636,0.4500000000000455,4.480000000000018,0.4441964284722778,False,False,864.48,833.74,0.4695272186323234,3.1030635488819724,0,0,0.0,0.0,0,0,20730.18,126424.38999999982,0.44231153877681606,0,0,0.5636160849728675,68.05867264924208,4.1055262864738875,0,0.0
2025-08-17 16:00:00,860.43,861.86,855.26,856.52,24944.39,0.08315151515151119,0.009708064627972633,-1.3953333333333473,3.909999999999968,1.4300000000000637,1.259999999999991,6.600000000000023,0.5924242423344743,False,False,864.48,834.03,0.9293419885116561,2.625741372063701,0,0,0.0,0.0,0,0,-24944.39,85713.84999999982,0.2905506862752492,0,0,0.5807930190941005,60.37810413371417,3.8341832128895845,0,0.0
2025-08-17 17:00:00,856.51,857.0,853.7,855.83,19035.75,-0.36981818181817894,-0.04321164037462801,-1.5180606060606143,0.67999999999995,0.4900000000000091,2.1299999999999955,3.2999999999999545,0.20606060599815113,True,False,864.48,834.03,1.0107147447507072,2.547234848042259,0,1,0.0,0.11684563523129592,0,0,-19035.75,31005.029999999813,0.1113816487694008,0,1,0.5672847976557611,59.11352942982912,3.4015083830234563,0,0.0
2025-08-17 18:00:00,855.83,856.46,849.16,852.72,25386.12,-0.845212121212116,-0.0991195376222108,-1.590000000000019,3.1100000000000136,0.6299999999999955,3.560000000000059,7.300000000000068,0.42602739720191196,False,False,864.48,835.84,1.379116239797353,1.979547799981236,0,0,0.0,0.0,0,0,-25386.12,-20565.670000000187,-0.07409209161411165,0,0,0.5898345067976173,53.65847229759086,2.9427426800813024,0,0.0
2025-08-17 19:00:00,852.72,855.42,851.4,851.58,20174.09,-0.9904242424242429,-0.1163043099208815,-1.073575757575754,1.1399999999999864,2.699999999999932,0.18000000000006366,4.019999999999982,0.2835820894816939,False,True,864.48,838.36,1.5148312548439344,1.5524084642664255,0,0,0.0,0.0,0,0,-20174.09,-108018.05000000018,-0.4686964601062976,0,0,0.5821555099490722,51.77247743031914,2.5008921429466273,1,0.0
2025-08-17 20:00:00,851.58,853.69,850.92,852.71,12451.38,-1.0633333333333268,-0.12470046479264073,-0.6935151515151479,1.1299999999999955,0.9800000000000182,0.6600000000000819,2.7700000000000955,0.40794223811986075,False,False,864.48,843.64,1.3803051447737194,1.063667600942882,0,0,0.0,0.0,0,0,12451.38,-66566.51000000018,-0.3111805308671315,0,0,0.5630599466165528,53.51652786173106,2.410392759037836,1,0.0
2025-08-17 21:00:00,852.72,854.98,851.53,854.48,9006.62,-0.8440606060606032,-0.09878061582021852,0.0011515151515127942,1.759999999999991,0.5,1.1900000000000546,3.4500000000000455,0.5101449273883544,False,False,864.48,844.05,1.1703024061417469,1.2206254096058495,0,0,0.0,0.0,0,0,9006.62,-82189.31000000017,-0.41448364984687935,0,0,0.5505979419423187,56.18907871760642,2.3369325072508027,1,0.0
2025-08-17 22:00:00,854.48,858.5,854.41,858.26,21624.56,-0.5184242424242257,-0.060404101603736125,0.4720000000000172,3.7799999999999727,0.2400000000000091,0.07000000000005002,4.090000000000032,0.9242053787471242,False,False,864.48,844.05,0.7247221121804613,1.6556754363479642,1,0,0.08389066250319409,0.0,0,0,21624.56,-36122.09000000018,-0.18479121259147246,0,0,0.5430567229545279,61.30564126912575,2.2007236362539815,1,0.0
2025-08-17 23:00:00,858.26,859.49,855.42,855.96,17104.39,-0.3537575757575861,-0.041328750847888465,0.7095757575757407,2.2999999999999545,1.2300000000000182,0.5400000000000773,4.07000000000005,0.5651105649716992,False,False,864.48,845.17,0.9953736155895114,1.2605729239684187,1,0,0.05140427122762055,0.0,0,0,-17104.39,-26968.210000000177,-0.1447403723686513,0,0,0.5395854795917029,56.947593392101474,1.9106536462165542,1,0.0
2025-08-18 00:00:00,855.95,858.47,851.38,857.63,32482.98,-0.06454545454545785,-0.007526025739008412,0.7795151515151453,1.67999999999995,0.8400000000000318,4.57000000000005,7.090000000000032,0.23695345553779817,True,False,864.48,848.04,0.7987127315975447,1.1181978242365627,0,0,0.0,0.0,0,0,32482.98,-10349.020000000175,-0.050995351050254434,0,0,0.5591177874280688,59.214683157944215,1.7732277888376644,1,0.0
2025-08-18 01:00:00,857.64,859.1,844.24,844.41,68853.91,-0.3538181818181935,-0.041901230660247216,0.16460606060603217,13.230000000000018,1.4600000000000364,0.16999999999995907,14.860000000000014,0.8903095557947306,False,False,864.48,844.24,2.376807475041751,0.020132400137369177,0,0,0.0,0.0,0,0,-68853.91,-99933.11000000019,-0.398038087391116,0,0,0.653009662233745,40.86809404743855,1.9862600028484527,1,0.0
2025-08-18 02:00:00,844.47,845.52,836.62,837.61,83547.82,-1.0810303030303134,-0.12906129380383632,-0.7272727272727273,6.860000000000014,1.0499999999999545,0.9900000000000091,8.899999999999977,0.7707865167673309,False,False,864.48,836.62,3.2079368679934577,0.11819343131051552,0,1,0.0,0.6996096035147639,0,0,-83547.82,-158536.5400000002,-0.511957110659486,0,0,0.6871850141242305,34.88145989492776,2.675647419607229,0,0.0
2025-08-18 03:00:00,837.6,839.22,831.83,836.03,45892.58,-1.7112121212121179,-0.20468310003374496,-1.64666666666666,1.57000000000005,1.6200000000000045,4.199999999999932,7.389999999999986,0.21244925572227383,False,False,864.48,831.83,3.402987931055111,0.5023743167111147,0,1,0.0,0.6004569214023399,0,0,-45892.58,-185393.3700000002,-0.5509060931531115,0,0,0.7024448469764206,33.64809475098593,3.3365457395434497,0,0.0
2025-08-18 04:00:00,836.03,839.87,833.12,837.83,29955.58,-2.2105454545454424,-0.2638417643848325,-1.8567272727272488,1.8000000000000682,2.0399999999999636,2.909999999999968,6.75,0.2666666666271706,False,False,864.48,831.83,3.1808362078225865,0.7161357315923277,0,0,0.0,0.0,0,0,29955.58,-130051.6700000002,-0.38127819403166646,0,0,0.7084154943152514,36.40681520177546,3.7374124217251405,0,0.0
2025-08-18 05:00:00,837.83,840.04,828.63,835.67,49752.97,-2.7232121212121316,-0.3258717102698591,-1.6421818181818182,2.160000000000082,2.2099999999999227,7.039999999999964,11.409999999999968,0.1893076248738633,False,False,863.7,828.63,3.3541948376751693,0.8424378043964681,0,0,0.0,0.0,1,0,-49752.97,-159630.5500000002,-0.43065084437408996,0,0,0.7570412104596919,34.550407344272784,4.046441289123678,0,0.0
2025-08-18 06:00:00,835.67,835.68,825.19,829.14,47559.97,-3.3238787878787965,-0.4008826962731018,-1.6126666666666787,6.529999999999973,0.009999999999990905,3.949999999999932,10.489999999999895,0.6224976167185453,False,False,863.7,825.19,4.168174252840299,0.47639723086570807,0,0,0.0,0.0,1,0,-47559.97,-219641.9000000002,-0.54128136682861,0,0,0.7988721677610061,29.631307501080514,4.593259534818404,0,1.0
2025-08-18 07:00:00,829.14,831.0,827.28,830.45,19750.39,-3.449393939393954,-0.4153644336677649,-1.2388484848485115,1.3100000000000591,0.5499999999999545,1.8600000000000136,3.7200000000000273,0.3521505375397578,False,False,862.6,825.19,3.8713950267926998,0.6333915347100958,0,0,0.0,0.0,0,0,19750.39,-208898.13000000018,-0.5015258502397745,0,0,0.7726361180518041,31.731202205476677,4.878771032778181,0,1.0
2025-08-18 08:00:00,830.44,834.12,828.6,832.01,33029.96,-2.9465454545454617,-0.3541478413174675,-0.22333333333333005,1.5699999999999363,2.1100000000000136,1.8400000000000318,5.519999999999982,0.28442028980353645,False,False,862.48,825.19,3.662215598370215,0.8197016862778015,0,0,0.0,0.0,0,0,33029.96,-197492.73000000019,-0.46150649912701885,0,0,0.7634921657079643,34.247534910245435,5.0646695921415255,0,1.0
2025-08-18 09:00:00,832.0,837.77,829.79,832.65,44203.12,-2.2439393939393995,-0.26949371211666356,1.079939393939397,0.6499999999999773,5.1200000000000045,2.2100000000000364,7.980000000000018,0.08145363407500278,False,False,862.48,825.19,3.5825376808983416,0.8959346664264605,0,0,0.0,0.0,0,0,44203.12,-136185.2200000002,-0.2992889160890918,0,0,0.7768682192208084,35.30115106350827,5.164582137909881,0,1.0
