ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2025-06-14 08:00:00,2.1639,2.178,2.1567,2.1755,59342772.4,0.0015933333333333233,0.07323986822952532,0.012686060606060581,0.011600000000000055,0.0024999999999999467,0.007200000000000095,0.021300000000000097,0.5446009133990183,False,False,2.3375,2.081,7.446564008273956,4.343829004826478,0,0,0.0,0.0,0,0,59342772.4,-218562174.10000002,-0.19572298628602533,1,0,1.7078794954598964,44.55116716980339,11.592025592783402,0,0.0
2025-06-14 12:00:00,2.1755,2.1768,2.1434,2.1483,60634370.9,0.004034545454545439,0.18780177137948328,0.011709090909090879,0.027200000000000113,0.0013000000000000789,0.004899999999999682,0.033399999999999874,0.8143712331026641,False,False,2.3375,2.081,8.806963645673326,3.1327095843224835,0,0,0.0,0.0,0,0,-60634370.9,-143810176.8,-0.13802163298796824,1,0,1.7170185711908104,39.86285361623018,11.26522289331712,0,1.0
2025-06-14 16:00:00,2.1483,2.1505,2.1133,2.1234,115724393.5,0.0012696969696969818,0.059795468102900144,0.004191515151515137,0.0248999999999997,0.002200000000000202,0.010099999999999998,0.0371999999999999,0.6693548207162621,False,False,2.3375,2.081,10.082885937647157,1.9967975887727327,0,1,0.0,0.2919845530752454,0,0,-115724393.5,62191844.69999999,0.07439773200321022,0,0,1.7382070182039522,36.115956166709466,10.609737404127655,0,1.0
2025-06-14 20:00:00,2.1233,2.1452,2.1079,2.1381,62007009.8,-0.0004084848484848008,-0.019105039450203486,-0.002001818181818124,0.014800000000000146,0.007099999999999884,0.01540000000000008,0.03730000000000011,0.39678283118544966,False,False,2.33,2.081,8.975258406996863,2.670595388428986,0,0,0.0,0.0,0,0,62007009.8,10473537.199999988,0.013355371797768703,0,1,1.727562327430414,39.71835026342666,9.181829027813373,0,1.0
2025-06-15 00:00:00,2.1381,2.1524,2.1359,2.152,32820831.7,0.00022242424242426234,0.01033569899740996,-0.003812121212121177,0.013900000000000023,0.00039999999999995595,0.002200000000000202,0.01650000000000018,0.842424191368223,False,False,2.2996,2.081,6.858736059479541,3.299256505576216,0,0,0.0,0.0,0,0,32820831.7,-68635413.10000001,-0.09733999208392295,1,0,1.648569873859088,42.99188998636017,8.135586670292001,0,1.0
2025-06-15 04:00:00,2.1519,2.1614,2.1471,2.1502,36421597.2,0.00032181818181814233,0.014966895257098982,-0.0009478787878788395,0.0017000000000000348,0.009500000000000064,0.0030999999999998806,0.01429999999999998,0.11888111056775712,False,False,2.2725,2.081,5.687842991349646,3.218305273928004,1,0,0.08836387312808171,0.0,0,0,-36421597.2,13867020.399999991,0.022272485213394776,0,0,1.5796002628021926,42.66875436270286,7.123165529062147,1,1.0
2025-06-15 08:00:00,2.1503,2.1666,2.1452,2.158,53079119.8,-0.0008727272727272842,-0.04044148622461929,-0.00046424242424248345,0.007699999999999818,0.008599999999999941,0.0051000000000001044,0.021399999999999864,0.3598130672984486,False,False,2.2565,2.081,4.564411492122337,3.5681186283595903,0,0,0.0,0.0,0,0,53079119.8,158536109.6,0.27142093690188557,0,1,1.5323028699193881,44.611537788456836,6.3892495289545685,1,1.0
2025-06-15 12:00:00,2.1581,2.1753,2.1563,2.1633,55366030.4,-0.0005563636363636531,-0.025718283934898216,-0.0007787878787879155,0.005199999999999871,0.01200000000000001,0.0018000000000002458,0.019000000000000128,0.27368419612187583,False,True,2.2543,2.081,4.20653631026673,3.80437294873573,0,0,0.0,0.0,0,0,55366030.4,162342340.6,0.2761379393920417,0,1,1.482101574734319,45.95177116410727,5.554775656930603,1,1.0
2025-06-15 16:00:00,2.1634,2.1708,2.157,2.1629,36797640.2,0.0002987878787878499,0.013814225289557997,-2.303030303029243e-05,0.000500000000000167,0.007399999999999629,0.005900000000000016,0.013799999999999812,0.03623188143248495,False,False,2.2543,2.081,4.225807943039444,3.7865828286097405,0,0,0.0,0.0,0,0,-36797640.2,74880358.6,0.13044532285902635,0,0,1.4220654272404032,45.86157690203377,4.839569733723682,1,1.0
2025-06-15 20:00:00,2.163,2.1696,2.1394,2.1644,63361923.7,0.0015739393939394506,0.07271943235720987,0.002446666666666735,0.00140000000000029,0.005199999999999871,0.02359999999999962,0.030199999999999783,0.046357614359029325,False,False,2.2543,2.081,4.153576048789507,3.853261873960457,0,0,0.0,0.0,0,0,63361923.7,76399686.0,0.13274073626671345,0,0,1.419238887171551,46.28734121430793,3.8204921482104317,1,1.0
2025-06-16 00:00:00,2.1644,2.1869,2.1498,2.1714,68783802.8,0.004003636363636399,0.18438041648873532,0.004560000000000053,0.007000000000000117,0.015499999999999847,0.014600000000000168,0.03710000000000013,0.18867924019732754,False,False,2.2118,2.081,1.860550796721009,4.163212673850984,0,0,0.0,0.0,0,0,68783802.8,85840716.4,0.14673709008146235,0,0,1.4356573249688604,48.32953743371904,3.300677205277606,1,1.0
2025-06-16 04:00:00,2.1713,2.203,2.1704,2.2019,70967245.5,0.006333333333333387,0.2876303798234882,0.006034545454545537,0.030600000000000183,0.0010999999999996568,0.0009000000000001229,0.03259999999999996,0.9386502779555197,False,False,2.203,2.081,0.049956855443010886,5.49071256641992,1,0,0.03633225850401525,0.0,0,0,70967245.5,217442332.8,0.3652469737307429,0,0,1.4203973873435924,56.15220781067183,3.5817059460268212,1,1.0
2025-06-16 08:00:00,2.2019,2.2485,2.1926,2.2441,98513410.7,0.008655151515151518,0.38568475180034395,0.007081212121212068,0.04219999999999979,0.0043999999999999595,0.009300000000000086,0.05589999999999984,0.7549194856007233,False,False,2.2485,2.0912,0.19606969386390802,6.813421861770857,1,0,0.2539993761418849,0.0,0,0,98513410.7,431680137.0,0.746698217613066,0,0,1.4720648141951314,64.2229656141966,4.950705484112973,1,1.0
2025-06-16 12:00:00,2.2441,2.2974,2.2432,2.2892,229560292.4,0.012953939393939434,0.565871893846734,0.008950303030303034,0.04510000000000014,0.008199999999999985,0.0009000000000001229,0.05420000000000025,0.8321033056807496,False,False,2.2974,2.1079,0.35820373929757054,7.919797309103627,1,0,1.7560719902149227,0.0,0,0,229560292.4,599233419.6,0.8036154025654532,0,0,1.5091045045043447,70.47718514167661,7.0452676412425586,0,0.0
2025-06-16 16:00:00,2.2892,2.3359,2.2891,2.3349,192955816.5,0.018840606060606075,0.8069127611720448,0.012507272727272688,0.045700000000000074,0.0009999999999998899,0.00010000000000021103,0.046800000000000175,0.9764957056304315,False,False,2.3359,2.1079,0.042828386654669995,9.722043770611172,1,0,1.738832498179792,0.0,0,0,192955816.5,759368404.4000001,0.8383336689501265,0,0,1.5170532360592839,75.20679937274731,9.695914457949069,0,0.0
2025-06-16 20:00:00,2.335,2.3366,2.228,2.2372,206984465.4,0.017061212121212126,0.7626145235657128,0.008406060606060608,0.09779999999999989,0.0015999999999998238,0.009199999999999875,0.10859999999999959,0.9005524778954677,False,False,2.3366,2.1079,4.4430538172715766,5.779545860897558,0,0,0.0,0.0,0,1,-206984465.4,588805536.2,0.5470290647078065,0,0,1.8169452508037038,54.942233188432915,9.892365177262544,0,0.0
2025-06-17 00:00:00,2.2372,2.2563,2.2006,2.2486,177897439.7,0.015369090909090896,0.6834959934666412,0.002415151515151462,0.011400000000000077,0.007699999999999818,0.036599999999999966,0.05569999999999986,0.20466785988029165,True,False,2.3366,2.1079,3.9135462065284896,6.257226718847295,0,1,0.0,1.4586854042515316,0,0,177897439.7,713623856.1,0.594098356058486,0,0,1.855545320144426,56.417883627779716,9.897361680020069,0,0.0
2025-06-17 04:00:00,2.2487,2.2522,2.2254,2.2349,78257899.7,0.012184848484848488,0.5452077714818778,-0.006655757575757587,0.013799999999999812,0.0035000000000002807,0.009500000000000064,0.026800000000000157,0.5149253539206857,False,False,2.3366,2.1079,4.550539174012245,5.682580876101849,0,0,0.0,0.0,0,0,-78257899.7,579999926.0,0.4738252042681181,0,0,1.8192226462480854,54.12383414146469,9.904519165282512,0,0.0
2025-06-17 08:00:00,2.235,2.238,2.1874,2.1931,102009433.1,0.005826060606060593,0.2656541245752858,-0.011235151515151533,0.04190000000000005,0.0030000000000001137,0.005700000000000038,0.0506000000000002,0.8280632247418311,False,False,2.3366,2.1079,6.543249281838492,3.8849117687291943,0,0,0.0,0.0,0,0,-102009433.1,514788133.09999996,0.39927979162608906,0,0,1.8862780342664986,47.74483185771801,9.798569515537684,0,0.0
2025-06-17 12:00:00,2.193,2.224,2.1616,2.1783,161699623.4,-0.0016060606060605664,-0.07373000073729818,-0.016975151515151464,0.014699999999999935,0.03100000000000014,0.01670000000000016,0.06240000000000023,0.23557691930165003,False,False,2.3366,2.1079,7.267134921727937,3.2318780700546403,0,1,0.0,0.0642703025294884,0,0,-161699623.4,289726586.0,0.2087924772300584,0,1,1.968060041590368,45.69145208147838,9.740851682398285,0,0.0
2025-06-17 16:00:00,2.1782,2.2025,2.1408,2.182,176299325.4,-0.008538181818181815,-0.39130072493958823,-0.020723030303030302,0.0038000000000000256,0.020500000000000185,0.03739999999999988,0.06170000000000009,0.061588329633900984,False,False,2.3366,2.1079,7.0852428964252905,3.395967002749774,0,0,0.0,0.0,0,0,176299325.4,397242108.6,0.2656880245101062,0,1,2.0263626899224794,46.31308789876642,9.72286788754963,0,0.0
2025-06-17 20:00:00,2.182,2.1901,2.1427,2.1581,94432763.0,-0.0148690909090909,-0.6889898943093878,-0.020695151515151493,0.02389999999999981,0.008100000000000218,0.01540000000000008,0.04740000000000011,0.5042193986451552,False,False,2.3366,2.1079,8.271164450210817,2.32612019832261,0,0,0.0,0.0,0,0,-94432763.0,231842100.10000002,0.15266726049035279,0,1,2.0593446637035573,42.89738915771584,9.652020122275607,0,0.0
2025-06-18 00:00:00,2.1581,2.1761,2.151,2.1662,61425413.6,-0.01741393939393944,-0.8038934259966504,-0.015807878787878874,0.008099999999999774,0.00990000000000002,0.007100000000000328,0.025100000000000122,0.3227091504896647,False,False,2.3366,2.1079,7.866309666697438,2.6913489059181988,0,0,0.0,0.0,0,0,61425413.6,194754103.00000003,0.13145538232086226,0,1,1.987863287376262,44.394202670274005,9.262926371838676,0,0.0
2025-06-18 04:00:00,2.1663,2.1749,2.1462,2.1619,64090708.1,-0.016242424242424284,-0.7513032167271513,-0.007704242424242469,0.0043999999999999595,0.008599999999999941,0.01570000000000027,0.02870000000000017,0.15331009918779911,False,False,2.3366,2.1359,8.080854803644923,1.202645820805784,0,0,0.0,0.0,0,0,-64090708.1,-98896897.49999999,-0.07514659814151378,0,0,1.944368475166949,43.73874274379379,9.055402646526161,0,0.0
2025-06-18 08:00:00,2.1618,2.168,2.1235,2.1405,115961579.0,-0.011648484848484852,-0.5441945736269495,0.003220606060606047,0.021300000000000097,0.006200000000000205,0.016999999999999904,0.044500000000000206,0.478651674637041,False,False,2.3366,2.1235,9.16141088530717,0.7942069609904184,0,0,0.0,0.0,1,0,-115961579.0,-407814293.0,-0.3291323561385468,0,0,1.9720323250250134,40.531426562475126,9.164650247340465,0,0.0
2025-06-18 12:00:00,2.1405,2.1615,2.1171,2.1497,159835468.7,-0.010709696969696987,-0.49819495602628205,0.006704242424242453,0.009200000000000319,0.011800000000000033,0.023399999999999643,0.044399999999999995,0.20720720254038552,False,False,2.3366,2.1171,8.69423640507976,1.5164906731171772,0,0,0.0,0.0,1,0,159835468.7,-40994358.900000006,-0.03439384753092885,0,0,1.9708649543228138,42.48406746824642,9.169011673226816,0,0.0
2025-06-18 16:00:00,2.1496,2.1626,2.1262,2.1398,109145980.3,-0.008490303030303053,-0.39678021452019124,0.007752121212121231,0.009799999999999809,0.0129999999999999,0.013600000000000279,0.03639999999999999,0.26923076183431455,False,False,2.3366,2.1171,9.197121226282814,1.060846808112905,0,0,0.0,0.0,0,0,-109145980.3,-328037778.9,-0.29206729787912655,0,0,1.960062659394095,40.92676030543876,9.32839677478443,0,0.0
2025-06-18 20:00:00,2.1397,2.1798,2.1349,2.1695,72550394.7,-0.004245454545454534,-0.19568815604768536,0.007403030303030318,0.02980000000000027,0.010299999999999976,0.0047999999999999154,0.04490000000000016,0.6636970898953914,False,False,2.3366,2.1171,7.702235538142409,2.4153030652224015,0,0,0.0,0.0,0,0,72550394.7,-177229484.5,-0.15860161544221796,0,0,1.9429706325166864,47.18189859261053,9.29409052002423,0,0.0
2025-06-19 00:00:00,2.1695,2.1841,2.1548,2.1656,54708215.8,-0.0022072727272727075,-0.10192430399301383,0.00850242424242428,0.0039000000000002366,0.014599999999999724,0.010800000000000143,0.029300000000000104,0.13310579750492918,False,False,2.3366,2.1171,7.8961950498706965,2.239564093091973,0,0,0.0,0.0,0,0,-54708215.8,-129928267.19999999,-0.12141132673473859,0,0,1.904077135804804,46.48581812701777,9.277972370071135,0,0.0
2025-06-19 04:00:00,2.1655,2.1752,2.1531,2.1553,49453092.1,-0.0013842424242423849,-0.06422504636210202,0.007106060606060668,0.010200000000000209,0.009699999999999598,0.002200000000000202,0.02210000000000001,0.4615384406543785,False,False,2.3366,2.1171,8.411822020136398,1.772375075395527,0,0,0.0,0.0,0,0,-49453092.1,-17681735.899999984,-0.01845879697068142,0,0,1.8497624722075643,44.613797928971586,9.33905651942733,0,0.0
2025-06-19 08:00:00,2.1553,2.1661,2.1477,2.1509,45765062.4,-0.00027575757575760057,-0.012820567007187715,0.003969696969696934,0.0043999999999999595,0.010800000000000143,0.0032000000000000917,0.018400000000000194,0.2391304217863854,False,True,2.3366,2.1171,8.633595239202183,1.5714352131665734,0,0,0.0,0.0,0,0,-45765062.4,-239746123.7,-0.28976939804691376,0,0,1.7822542634158642,43.8023005757353,9.468071265248074,0,0.0
2025-06-19 12:00:00,2.1509,2.1575,2.143,2.1446,55349726.1,-0.0007272727272727117,-0.03391181233202983,0.0014799999999999956,0.006299999999999972,0.006600000000000161,0.0016000000000002679,0.014500000000000401,0.4344827286563496,False,False,2.3366,2.1171,8.952718455656052,1.2822904038048988,0,0,0.0,0.0,0,0,-55349726.1,-200663086.79999998,-0.2545563136179354,0,0,1.708106041664626,42.607282956595796,9.683542192869373,0,0.0
2025-06-19 16:00:00,2.1445,2.1771,2.1445,2.1711,64699526.6,0.0009703030303029652,0.04469177054502165,0.00235454545454535,0.02660000000000018,0.005999999999999783,0.0,0.03259999999999996,0.8159508952162366,False,False,2.3366,2.1171,7.62286398599787,2.4872184606881222,0,0,0.0,0.0,0,0,64699526.6,-197388973.79999998,-0.24936711707790213,1,0,1.6739919468209477,48.920025364463356,9.480959492493952,0,0.0
2025-06-19 20:00:00,2.171,2.1735,2.1591,2.1639,37147019.1,0.0019290909090908918,0.08914880119649207,0.0022048484848484922,0.007099999999999884,0.002500000000000391,0.0047999999999999154,0.01440000000000019,0.49305552131557423,False,False,2.3366,2.1171,7.980960303156332,2.1627616802994467,1,0,0.07394057026664004,0.0,0,0,-37147019.1,-170445284.79999998,-0.22291617014950268,1,0,1.6071263824133177,47.39470042434078,8.549780702709063,0,0.0
2025-06-20 00:00:00,2.164,2.1726,2.1538,2.1539,39905998.3,0.0008915151515150762,0.04139074012326831,0.0016187878787877878,0.010099999999999998,0.008599999999999941,0.00010000000000021103,0.01880000000000015,0.5372340139769097,False,False,2.3366,2.1171,8.482287942801413,1.7085287153535422,0,0,0.0,0.0,0,0,-39905998.3,-94389704.09999998,-0.13708266198774735,1,0,1.5616055303586958,45.28285705251946,5.732345615657759,1,0.0
2025-06-20 04:00:00,2.154,2.1684,2.1382,2.166,71324696.9,0.0009648484848484324,0.04454517473907813,-5.454545454532784e-06,0.01200000000000001,0.0024000000000001798,0.015800000000000036,0.030200000000000227,0.3973509802201636,False,False,2.2563,2.1171,4.168975069252079,2.257617728531843,0,0,0.0,0.0,0,0,71324696.9,-182900475.89999995,-0.30480887191652767,1,0,1.5415528285818083,48.285569357787885,5.067313944468815,1,0.0
2025-06-20 08:00:00,2.166,2.1761,2.1603,2.1716,61509444.2,0.00048606060606063594,0.022382602968347574,-0.001443030303030256,0.005600000000000271,0.0044999999999997264,0.005700000000000038,0.015800000000000036,0.35443035731455075,False,False,2.2522,2.1171,3.7115490882298765,2.5096702891876954,0,0,0.0,0.0,0,0,61509444.2,-12245051.399999946,-0.022166472357217363,1,0,1.4797201716708734,49.662368011094415,3.827742845281158,1,0.0
2025-06-20 12:00:00,2.1716,2.1791,2.1291,2.1325,113910513.6,-0.000530909090909124,-0.024896088671002296,-0.0014224242424242001,0.03910000000000036,0.00749999999999984,0.0033999999999996255,0.04999999999999982,0.7819999843600103,False,False,2.238,2.1171,4.947245017585002,0.7221570926142854,0,0,0.0,0.0,0,0,-113910513.6,-198705959.69999993,-0.33464953937770975,0,0,1.566695167389251,41.378918425139965,2.748979883402058,1,0.0
2025-06-20 16:00:00,2.1325,2.1358,2.0839,2.1271,192632581.4,-0.0016539393939393934,-0.07775560123827716,-0.0026187878787878255,0.005399999999999849,0.0033000000000003027,0.04320000000000013,0.05190000000000028,0.10404624076981848,True,False,2.224,2.0839,4.5554980959992575,2.030934135677689,0,1,0.0,1.1518029241690444,1,0,-192632581.4,-336630325.29999995,-0.46006751610761293,0,0,1.6327631442523538,40.377253942624385,2.7106228296124657,1,0.0
2025-06-20 20:00:00,2.127,2.1475,2.1072,2.1185,76172100.4,-0.003466060606060581,-0.1636091860307095,-0.003952121212121217,0.00849999999999973,0.020500000000000185,0.011299999999999866,0.04029999999999978,0.21091810891021506,False,False,2.2025,2.0839,3.965069624734485,1.6332310597120692,0,0,0.0,0.0,0,0,-76172100.4,-363349333.6,-0.47908932972041524,0,0,1.6581697391621206,38.767710623528025,2.9866520419292693,1,0.0
2025-06-21 00:00:00,2.1185,2.1315,2.114,2.129,35187996.1,-0.004552727272727234,-0.21384346043810404,-0.004021818181818111,0.010499999999999954,0.0024999999999999467,0.0045000000000001705,0.01750000000000007,0.5999999657142826,False,False,2.1901,2.0839,2.8698919680601294,2.118365429779246,0,0,0.0,0.0,0,0,35187996.1,-282396275.09999996,-0.377616101207313,0,0,1.5908482755617792,41.817259477804285,2.9162227554821816,1,0.0
2025-06-21 04:00:00,2.1289,2.133,2.1179,2.1325,31263965.3,-0.005603030303030293,-0.2627446800952072,-0.0039490909090908995,0.0036000000000000476,0.000500000000000167,0.010999999999999677,0.015099999999999891,0.2384105802377148,True,False,2.1841,2.0839,2.41969519343494,2.279015240328252,0,0,0.0,0.0,0,0,31263965.3,-195782583.69999996,-0.2705099059454125,0,0,1.5253695435512764,42.839179667472536,3.0053559671391694,1,0.0
2025-06-21 08:00:00,2.1325,2.1443,2.1317,2.1361,43150249.3,-0.004543636363636368,-0.21270710002510967,-0.0010775757575757867,0.0036000000000000476,0.008199999999999985,0.0007999999999999119,0.012599999999999945,0.2857142630385556,False,True,2.1841,2.0839,2.247085810589394,2.443705819015965,1,0,0.009362857544121436,0.0,0,0,43150249.3,-217331860.99999994,-0.3094993566779214,0,0,1.4561603312813154,43.93004749602497,2.9831333019356587,1,0.0
2025-06-21 12:00:00,2.136,2.1397,2.1071,2.1154,76453745.7,-0.00466909090909088,-0.22071905592752572,-0.00011636363636364534,0.02059999999999995,0.0036999999999998145,0.008300000000000196,0.03259999999999996,0.6319018211073053,False,False,2.1841,2.0839,3.2476127446345733,1.4890800794176187,0,0,0.0,0.0,0,0,-76453745.7,-256638587.59999996,-0.34610206297017737,0,0,1.4754572957309737,39.287268184143656,3.2251668325392995,1,0.0
2025-06-21 16:00:00,2.1154,2.1181,2.0684,2.0698,106956265.2,-0.007360606060606067,-0.35561919318804075,-0.0017575757575757738,0.04560000000000031,0.0026999999999999247,0.0013999999999998458,0.04970000000000008,0.9175050117202258,False,False,2.1841,2.0684,5.522272683351051,0.06763938544786191,0,1,0.0,0.6570683157792944,0,0,-106956265.2,-323688854.5,-0.4003267917666292,0,0,1.5717657580463587,31.41162614879684,4.497524578252908,1,0.0
2025-06-21 20:00:00,2.0697,2.0929,1.9841,2.0618,251747031.5,-0.008662424242424315,-0.4201389195084061,-0.004118787878787947,0.00790000000000024,0.02320000000000011,0.07769999999999988,0.10880000000000023,0.07261029345027509,False,False,2.1841,1.9841,5.931710156174221,3.7685517508972683,0,1,0.0,0.6887185954020647,0,0,-251747031.5,-646760582.9,-0.6539647285197893,0,0,1.842084238392826,30.26534895918978,5.5795418979334634,0,0.0
