ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2025-06-14 20:00:00,143.43,144.94,141.87,144.55,2267993.07,-0.27278787878787736,-0.18871523956269617,-0.07951515151515084,1.1200000000000045,0.38999999999998636,1.5600000000000023,3.069999999999993,0.36482084678670557,False,False,167.37,140.73,15.786924939467307,2.6426841923210107,0,0,0.0,0.0,0,0,2267993.07,118152.64000000153,0.004094885454219746,0,1,2.3591876600022466,36.49647213073712,17.16677289605985,0,1.0
2025-06-15 00:00:00,144.55,145.99,144.49,145.67,1347739.38,-0.29660606060606093,-0.20361506185629227,-0.3572727272727289,1.1199999999999761,0.3200000000000216,0.060000000000002274,1.5,0.7466666661688729,False,False,163.81,140.73,12.452804283654848,3.3912267453833995,0,0,0.0,0.0,0,0,1347739.38,-2946571.339999999,-0.1142569647597002,0,0,2.2473827787333516,39.52220699361916,15.79534069975373,0,1.0
2025-06-15 04:00:00,145.67,148.06,145.61,145.81,2854106.74,-0.20163636363636353,-0.13828706099469415,-0.048909090909087766,0.14000000000001478,2.25,0.05999999999997385,2.4499999999999886,0.05714285711953982,False,True,161.24,140.73,10.582264590905979,3.4839860091900503,1,0,0.45950209176326445,0.0,0,0,2854106.74,-5437030.409999998,-0.2333636917181683,0,0,2.2048709386555565,39.907638298731825,14.41816987888597,0,1.0
2025-06-15 08:00:00,145.82,146.73,144.15,146.26,2413078.15,-0.2011515151515141,-0.1375300937724013,0.07163636363636325,0.4399999999999977,0.46999999999999886,1.6699999999999875,2.579999999999984,0.1705426355928131,False,False,160.55,140.73,9.770272118145783,3.7809380555175722,0,0,0.0,0.0,0,0,2413078.15,1648944.5000000014,0.07837669609706259,0,1,2.1670796674951487,41.20470639220336,12.88349691673504,0,1.0
2025-06-15 12:00:00,146.27,152.92,146.07,150.76,7242300.86,0.2611515151515133,0.17322334515223753,0.5577575757575742,4.489999999999981,2.1599999999999966,0.20000000000001705,6.849999999999994,0.6554744524590526,False,False,160.55,140.73,6.49376492438314,6.652958344388433,0,0,0.0,0.0,0,0,7242300.86,6430335.960000002,0.24904380116346292,0,0,2.276770049928896,52.293944238128944,11.315328700826285,1,0.0
2025-06-15 16:00:00,150.76,153.66,150.13,152.17,3554074.52,0.6461212121212101,0.42460485780456736,0.8477575757575736,1.4099999999999966,1.490000000000009,0.6299999999999955,3.530000000000001,0.3994334276488846,False,False,160.55,140.73,5.506998751396481,7.517907603338371,1,0,2.234343168824345,0.0,0,0,3554074.52,11842095.71,0.4303636047402184,0,0,2.260252201698591,55.14843114948582,9.97018725696447,1,0.0
2025-06-15 20:00:00,152.18,152.95,148.07,152.89,4279610.55,0.96854545454545,0.6334916963473414,1.1696969696969641,0.7099999999999795,0.060000000000002274,4.110000000000014,4.8799999999999955,0.14549180324887057,True,False,160.39,140.73,4.905487605467984,7.953430570998756,0,0,0.0,0.0,0,0,4279610.55,17592662.17,0.5801344902220494,0,0,2.316910153855793,56.57722695428826,8.799631909293492,1,0.0
2025-06-16 00:00:00,152.88,157.38,150.92,155.54,5448292.53,1.3313333333333324,0.8559427371308553,1.070181818181819,2.6599999999999966,1.8400000000000034,1.960000000000008,6.460000000000008,0.41176470581861124,False,False,157.38,140.73,1.1829754404011854,9.521666452359524,0,0,0.0,0.0,0,0,5448292.53,24531121.160000004,0.71554203683492,0,0,2.411424307251768,61.4454077915712,9.050413021166408,1,0.0
2025-06-16 04:00:00,155.53,157.94,155.45,157.19,2956461.81,1.5784848484848488,1.0041891013963031,0.9323636363636387,1.6599999999999966,0.75,0.0800000000000125,2.490000000000009,0.6666666663989252,False,False,157.94,140.73,0.4771295883962084,10.471404033335459,1,0,1.5904319613206948,0.0,0,1,2956461.81,29533475.020000003,0.8391660259911051,0,0,2.328823252001318,64.14109169354091,10.382619857092184,1,0.0
2025-06-16 08:00:00,157.2,157.44,154.75,156.39,3141870.51,1.558484848484849,0.9965374055149621,0.589939393939399,0.8100000000000023,0.2400000000000091,1.6399999999999864,2.6899999999999977,0.3011152415237501,True,False,157.94,141.87,0.9911119636805497,9.284481104929972,0,0,0.0,0.0,0,0,-3141870.51,29221787.100000005,0.8230207702090084,0,0,2.2964020583920846,61.88192943784817,11.358901402818972,1,0.0
2025-06-16 12:00:00,156.39,157.71,154.58,156.49,4822656.34,1.4615151515151534,0.9339351725446695,0.13018181818182106,0.10000000000002274,1.2199999999999989,1.8099999999999739,3.1299999999999955,0.03194888177893738,False,False,157.94,141.87,0.926576778068879,9.342449996804909,0,0,0.0,0.0,0,0,4822656.34,31776450.370000005,0.834899910102633,0,0,2.273876985683793,62.06180923473341,12.09404127281056,1,0.0
2025-06-16 16:00:00,156.5,158.68,156.25,157.73,2591513.05,1.362121212121215,0.8635777671471598,-0.21636363636363387,1.2299999999999898,0.950000000000017,0.25,2.430000000000007,0.5061728392978656,False,False,158.68,141.87,0.6022950611805091,10.0551575477081,0,0,0.0,0.0,0,1,2591513.05,33020224.04,0.8401245011690941,0,0,2.2049012885335424,64.31083404357925,12.907406871805957,0,0.0
2025-06-16 20:00:00,157.73,157.78,150.24,150.67,5665709.85,0.7407878787878789,0.491662493388119,-0.8176969696969701,7.060000000000002,0.05000000000001137,0.4299999999999784,7.539999999999992,0.9363395224222374,False,False,158.68,141.87,5.3162540651755625,5.840578748257771,0,0,0.0,0.0,0,0,-5665709.85,24500407.450000003,0.5817422989784635,0,0,2.5007955148551435,47.16654748326644,12.829127697780182,0,0.0
2025-06-17 00:00:00,150.67,153.92,147.41,153.3,6468269.18,0.23400000000000076,0.15264187866927642,-1.2275151515151528,2.630000000000024,0.6199999999999761,3.259999999999991,6.509999999999991,0.4039938555447056,False,False,158.68,141.87,3.5094585779517256,7.455968688845404,0,1,0.0,1.5198956294846786,0,0,6468269.18,28555598.480000004,0.6184779928851593,0,0,2.5856551965808947,52.27104430945073,12.650782217656294,0,0.0
2025-06-17 04:00:00,153.31,154.29,152.31,152.61,2771333.17,-0.09575757575757549,-0.06274659311812822,-1.4578787878787904,0.6999999999999886,0.9799999999999898,0.30000000000001137,1.9799999999999898,0.3535353533567964,False,False,158.68,141.87,3.9774588821178116,7.037546687635153,0,0,0.0,0.0,0,0,-2771333.17,18541964.450000003,0.44465364882108505,0,1,2.504494295106136,50.8820932550316,12.685416364372232,0,0.0
2025-06-17 08:00:00,152.62,152.85,150.11,150.49,3009597.31,-0.4695757575757563,-0.3120312031203112,-1.2103636363636352,2.1299999999999955,0.22999999999998977,0.37999999999999545,2.7399999999999807,0.7773722624900139,False,False,158.68,141.87,5.442222074556447,5.72795534587016,0,0,0.0,0.0,0,0,-3009597.31,11978292.620000003,0.29105093288037415,0,1,2.4884146867328227,46.769985784987355,12.478199997483927,0,0.0
2025-06-17 12:00:00,150.49,151.35,146.45,147.55,5877075.7,-0.9353939393939348,-0.6339504841707453,-1.1693939393939354,2.9399999999999977,0.8599999999999852,1.1000000000000227,4.900000000000006,0.5999999998775498,False,False,158.68,141.87,7.543205692985425,3.8495425279566295,0,1,0.0,0.6506269061335194,0,0,-5877075.7,1821606.370000001,0.042607905110131995,0,1,2.5939196595263074,41.73295322426949,12.323639458033051,0,0.0
2025-06-17 16:00:00,147.55,150.35,145.55,148.83,6491963.72,-1.0899999999999967,-0.7323792246186902,-0.9942424242424213,1.2800000000000011,1.5199999999999818,2.0,4.799999999999983,0.26666666661111227,False,False,158.68,141.87,6.618289323389097,4.676476516831289,0,0,0.0,0.0,0,0,6491963.72,2865277.5600000005,0.06542259745092442,0,1,2.618292680488949,44.53376258484687,12.02317813692908,0,0.0
2025-06-17 20:00:00,148.82,149.21,146.21,147.49,3277535.58,-1.1263636363636331,-0.7636881391034193,-0.6567878787878768,1.329999999999984,0.3900000000000148,1.2800000000000011,3.0,0.44333333318555024,False,False,158.68,141.87,7.586955047799848,3.8104278256152986,0,0,0.0,0.0,0,0,-3277535.58,-3368719.8299999996,-0.07635786175790998,0,0,2.598649058668972,42.244426902853334,11.584649682798714,0,0.0
2025-06-18 00:00:00,147.5,149.04,146.47,148.28,2257547.49,-1.0553939393939373,-0.7117574449648889,-0.12000000000000255,0.7800000000000011,0.7599999999999909,1.0300000000000011,2.569999999999993,0.30350194540719894,False,False,158.68,141.87,7.0137577555975215,4.32290261667116,0,0,0.0,0.0,0,0,2257547.49,2030698.1700000004,0.0469708026403455,0,1,2.5239757532179112,44.06988869636343,10.796735224015817,0,0.0
2025-06-18 04:00:00,148.27,149.2,146.79,147.91,1988175.36,-0.8996363636363612,-0.6082322788427836,0.1903636363636355,0.36000000000001364,0.9299999999999784,1.1200000000000045,2.4099999999999966,0.1493775932990193,False,False,158.68,144.15,7.281454938814151,2.542086403894254,0,0,0.0,0.0,0,0,-1988175.36,-4780133.529999999,-0.1183238845559267,0,0,2.4659380805571796,43.37835829451392,10.238045879417713,0,0.0
2025-06-18 08:00:00,147.91,148.5,145.27,146.43,3267008.08,-0.6379393939393939,-0.4356616772105401,0.4884242424242392,1.4799999999999898,0.5900000000000034,1.1599999999999966,3.2299999999999898,0.4582043342234644,False,False,158.68,144.15,8.365772041248377,1.5570579799221478,0,0,0.0,0.0,0,0,-3267008.08,-10638654.66,-0.25901053851023964,0,0,2.4705025899443713,40.63185189277746,10.100305199823934,0,0.0
2025-06-18 12:00:00,146.43,146.68,143.69,145.68,5361791.88,-0.7508484848484869,-0.5154094486878684,0.30454545454545046,0.75,0.25,1.990000000000009,2.990000000000009,0.25083612031744534,True,False,158.68,143.69,8.923668314113124,1.3660076880834768,0,1,0.0,0.07550796265787013,1,0,-5361791.88,-10334736.69,-0.253486909130467,0,0,2.452451569581179,39.27477202375182,10.125429691934542,0,0.0
2025-06-18 16:00:00,145.67,146.43,143.58,144.67,4307991.46,-0.6830303030303019,-0.472129883894589,0.21660606060605936,1.0,0.7600000000000193,1.089999999999975,2.8499999999999943,0.35087719285934205,False,False,158.68,143.58,9.684108661090772,0.7534388608557234,0,0,0.0,0.0,1,0,-4307991.46,-21110997.33,-0.546775097932966,0,0,2.43388938398504,37.46028182924698,10.440807807086653,0,0.0
2025-06-18 20:00:00,144.66,147.84,144.03,146.28,2904824.54,-0.46878787878787825,-0.32047298249102973,0.16915151515151566,1.6200000000000045,1.5600000000000023,0.6299999999999955,3.8100000000000023,0.42519685028210147,False,False,158.68,143.58,8.476893628657372,1.845775225594742,0,0,0.0,0.0,0,0,2904824.54,-15434839.62,-0.3983851533794596,0,0,2.4212079101500565,42.055855118510124,10.829061925701067,0,0.0
2025-06-19 00:00:00,146.29,147.83,144.9,146.53,2372784.7,-0.3055151515151534,-0.20850006927943315,0.44533333333333347,0.2400000000000091,1.3000000000000114,1.3899999999999864,2.930000000000007,0.08191126277068166,False,False,158.68,143.58,8.291817375281516,2.013239609636244,0,0,0.0,0.0,0,0,2372784.7,-10052457.61,-0.2637976524616013,0,0,2.387256539498374,42.759231927886965,11.109810250722738,0,0.0
2025-06-19 04:00:00,146.52,147.1,144.93,145.0,1927992.04,-0.3736969696969716,-0.25772204806687693,0.3093333333333303,1.5200000000000102,0.5799999999999841,0.06999999999999318,2.1699999999999875,0.7004608291703033,False,False,158.68,143.58,9.434482758620694,0.9793103448275775,0,0,0.0,0.0,0,0,-1927992.04,-6103373.949999999,-0.178682673740611,0,0,2.3470251771059387,39.5917152511559,11.51059992909568,0,0.0
2025-06-19 08:00:00,145.01,146.45,144.75,145.01,1913820.81,-0.3250909090909097,-0.22418516591332302,0.14369696969696855,0.0,1.4399999999999977,0.2599999999999909,1.6999999999999886,0.0,False,False,158.68,143.58,9.426936073374263,0.9861388869732973,0,0,0.0,0.0,0,0,0.0,-12595337.669999998,-0.4258134727877768,0,0,2.2629682971837872,39.62319653126543,11.457905254516097,0,0.0
2025-06-19 12:00:00,145.01,145.43,142.83,143.08,3213255.28,-0.42478787878787694,-0.29688836929541296,-0.11927272727272353,1.9299999999999784,0.4200000000000159,0.25,2.5999999999999943,0.7423076920221826,False,False,158.68,142.83,10.902991333519704,0.17472742521666199,0,0,0.0,0.0,0,0,-3213255.28,-12531057.37,-0.424562968211173,0,0,2.259469939928747,35.750769318956856,11.170975209189994,0,0.0
2025-06-19 16:00:00,143.07,146.0,143.02,145.42,3044075.8,-0.2907272727272701,-0.1999224815893757,0.08296969696970147,2.3499999999999943,0.5800000000000125,0.04999999999998295,2.9799999999999898,0.7885906037622187,False,False,158.68,142.83,9.118415623710645,1.7810479988997219,0,0,0.0,0.0,0,0,3044075.8,-11744529.06,-0.38758621884762023,0,0,2.2106924116672233,43.021647587001915,10.41777032267156,0,0.0
2025-06-19 20:00:00,145.42,147.44,144.95,146.96,2110458.08,-0.06266666666666618,-0.04264198874977285,0.26242424242424356,1.5400000000000205,0.47999999999998977,0.46999999999999886,2.490000000000009,0.6184738953339521,False,False,158.68,142.83,7.9749591725639615,2.810288513881325,0,0,0.0,0.0,0,0,2110458.08,-7645895.619999999,-0.25131129861289875,0,0,2.152298767672651,47.25234211985389,9.21566633155935,0,0.0
2025-06-20 00:00:00,146.96,147.46,145.35,145.39,1802616.86,-0.007393939393942315,-0.005085590063926209,0.4173939393939346,1.5700000000000216,0.5,0.03999999999999204,2.1100000000000136,0.744075829031249,False,False,157.78,142.83,8.521906596052009,1.7607813467225903,0,0,0.0,0.0,0,0,-1802616.86,-6181504.3999999985,-0.2134526014160317,0,0,2.123806780611384,43.69066874744493,7.102117247372081,1,0.0
2025-06-20 04:00:00,145.38,147.75,144.21,147.41,2638918.95,0.12066666666666578,0.08185785677136272,0.41139393939393587,2.030000000000001,0.3400000000000034,1.1699999999999875,3.539999999999992,0.5734463275216269,False,False,154.29,142.83,4.66725459602469,3.1069805304931712,0,0,0.0,0.0,0,0,2638918.95,1819206.4300000016,0.06933813166652704,0,0,2.116615214043512,49.01549406598426,6.80867818226512,1,0.0
2025-06-20 08:00:00,147.4,148.75,146.84,148.11,3298850.0,0.1986060606060605,0.13409362001624503,0.26127272727272666,0.710000000000008,0.6399999999999864,0.5600000000000023,1.9099999999999966,0.37172774849648244,False,False,154.29,142.83,4.172574437917749,3.5649179663763424,0,0,0.0,0.0,0,0,3298850.0,9426047.89,0.3736403379038273,0,0,2.0482523766737097,50.75342448897161,5.710292558718653,1,0.0
2025-06-20 12:00:00,148.11,148.3,142.26,142.76,6153702.72,0.05036363636363465,0.03527853485824787,0.057757575757576965,5.350000000000023,0.18999999999999773,0.5,6.0400000000000205,0.885761589257325,False,False,152.85,142.26,7.0678061081535475,0.35023816195012614,0,0,0.0,0.0,0,0,-6153702.72,367520.63000000175,0.012906113797530575,0,0,2.2754305796035617,39.633596292959396,5.066149480222983,1,0.0
2025-06-20 16:00:00,142.77,142.92,135.57,139.79,10945385.79,-0.20054545454545267,-0.14346194616600091,-0.32121212121211845,2.980000000000018,0.14999999999997726,4.219999999999999,7.349999999999994,0.40544217681558886,False,False,151.35,135.57,8.269547177909724,3.0188139351884966,0,1,0.0,2.804206309464208,0,0,-10945385.79,-12950649.859999998,-0.34955391990470164,0,0,2.5333541659809398,35.04344620948177,5.860714282345978,1,0.0
2025-06-20 20:00:00,139.79,141.65,138.59,140.02,3205217.56,-0.4592121212121211,-0.32796180632204047,-0.6578181818181816,0.2300000000000182,1.6299999999999955,1.1999999999999886,3.0600000000000023,0.07516339866825314,False,False,150.35,135.57,7.377517497500345,3.1781174117983264,0,1,0.0,0.43565204970717414,0,0,3205217.56,-7817440.259999996,-0.2039706385081345,0,0,2.5046363403249443,35.6648413474326,6.756334259329042,1,0.0
2025-06-21 00:00:00,140.01,141.26,139.44,140.69,2823463.77,-0.6203030303030284,-0.440900583057096,-0.670666666666663,0.6800000000000068,0.5699999999999932,0.5699999999999932,1.8199999999999932,0.37362637342108956,False,False,149.21,135.57,6.0558675101286585,3.639206766650085,0,0,0.0,0.0,0,0,2823463.77,-4993976.489999997,-0.12728064824699192,0,0,2.407059769117453,37.5393314578796,7.038869258180283,1,0.0
2025-06-21 04:00:00,140.69,140.91,139.75,140.55,1129194.08,-0.8653333333333332,-0.6156765089529228,-0.6647878787878805,0.13999999999998636,0.21999999999999886,0.8000000000000114,1.1599999999999966,0.12068965506835957,False,False,149.2,135.57,6.154393454286714,3.54322305229457,0,0,0.0,0.0,0,0,-1129194.08,-2909915.2899999977,-0.07832483866892685,0,0,2.29630538492796,37.29480769761846,7.4044082641852205,0,0.0
2025-06-21 08:00:00,140.55,142.53,140.2,141.99,2511126.25,-0.8451515151515141,-0.5952190401799521,-0.38593939393939297,1.4399999999999977,0.539999999999992,0.35000000000002274,2.3300000000000125,0.6180257508077099,False,False,149.2,135.57,5.077822381857863,4.521445172195236,0,0,0.0,0.0,0,0,2511126.25,-3442864.839999998,-0.09401870721738856,0,0,2.227870365152035,41.51469117473516,7.258365057042463,0,0.0
2025-06-21 12:00:00,141.98,142.39,139.07,140.23,3401710.29,-0.7767272727272718,-0.5538952240799201,-0.15642424242424346,1.75,0.4099999999999966,1.1599999999999966,3.319999999999993,0.5271084335761732,False,False,148.75,135.57,6.075732724809249,3.323112030236038,0,0,0.0,0.0,0,0,-3401710.29,-8955033.209999997,-0.23621707227238048,0,0,2.26381102012163,38.136582717073765,7.3674115762026275,0,0.0
2025-06-21 16:00:00,140.23,140.97,137.14,137.24,3873927.87,-0.8944848484848467,-0.6517668671559651,-0.029151515151513485,2.9899999999999807,0.7400000000000091,0.10000000000002274,3.8300000000000125,0.7806788509710945,False,False,148.75,135.57,8.386767706208095,1.2168464004663477,0,0,0.0,0.0,0,0,-3873927.87,-11026344.219999999,-0.2757861753595637,0,0,2.347246144174715,33.19478621915677,8.314503522254213,0,0.0
2025-06-21 20:00:00,137.23,138.85,130.46,135.32,8727813.61,-0.8835151515151555,-0.6529080339307978,-0.038363636363641374,1.9099999999999966,1.6200000000000045,4.859999999999985,8.389999999999986,0.22765196659980305,True,False,148.75,130.46,9.924623115577894,3.5914868459946687,0,1,0.0,0.16257759385161016,0,0,-8727813.61,-22393076.779999997,-0.4860622156018063,0,0,2.653376541713289,30.464824906306333,9.641048290646262,0,0.0
2025-06-22 00:00:00,135.32,137.52,133.09,135.03,6085873.09,-0.6951515151515154,-0.5148126454502817,0.08157575757575641,0.28999999999999204,2.200000000000017,1.9399999999999977,4.430000000000007,0.06546275393555956,False,False,148.75,130.46,10.160705028512181,3.384433088943193,0,0,0.0,0.0,0,0,-6085873.09,-31777799.869999997,-0.650419181008398,0,0,2.7034806429895735,30.062667946575374,10.796297949217987,0,0.0
2025-06-22 04:00:00,135.03,136.44,134.54,134.75,2302539.82,-0.7201818181818205,-0.5344577500421673,0.17430303030302619,0.28000000000000114,1.4099999999999966,0.21000000000000796,1.9000000000000057,0.14736842097506941,False,True,148.75,130.46,10.38961038961039,3.183673469387749,0,0,0.0,0.0,0,0,-2302539.82,-27926636.97,-0.6205057219457922,0,0,2.616306857088507,29.655617171426556,11.588865185725421,0,0.0
2025-06-22 08:00:00,134.75,135.29,131.88,133.18,3593011.01,-0.9317575757575786,-0.699622747978359,-0.04824242424242309,1.5699999999999932,0.539999999999992,1.3000000000000114,3.4099999999999966,0.46041055704973144,False,False,148.75,130.46,11.69094458627421,2.042348701006156,0,0,0.0,0.0,0,0,-3593011.01,-20574262.189999998,-0.5464048761501582,0,0,2.64095613718533,27.41419879423252,12.474274182918409,0,0.0
