ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,atr_14,atr_pct,bb_width,bb_pct_b,is_squeeze,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_climax,vol_ratio,hour,dayofweek,is_london,is_ny,is_asia,target
2025-10-14 00:00:00,0.21371,0.21553,0.21305,0.21418,941272663.0,58.06667845774688,57.20093768632633,0.002978099391555633,0.0030758203585345605,-9.772096697892741e-05,75.33495736906215,0.0037934725214586397,1.7711609494157436,6.559510340446649,0.6910593915825777,0,1.2225533015573296,2.9278111170064456,-4.293961566032667,0,0.9024461422758029,0,1,0,0,1,0.0
2025-10-14 01:00:00,0.21417,0.2143,0.2112,0.21165,881843426.0,52.73253729569059,53.837714948394954,0.002624727532841875,0.002985601793396024,-0.00036087426055414875,53.629316420014106,0.003743938769925879,1.7689292558118968,6.337562570432843,0.4942243326398842,0,0.024303528108567493,1.643737052882007,-5.373413876383134,0,0.8376022100523596,1,1,0,0,1,0.0
2025-10-14 02:00:00,0.21165,0.21182,0.2085,0.20879,1199854947.0,47.428494109418544,50.325543052912685,0.0020898096659540677,0.002806443367907633,-0.0007166337019535651,27.828746177370046,0.003713657429216889,1.7786567504271704,6.427596220482982,0.28936901062989,0,-1.2024216717054403,0.25961285776841386,-6.590263240545117,0,1.1266191395911354,2,1,0,0,1,0.0
2025-10-14 03:00:00,0.20879,0.20898,0.20652,0.20771,1490217836.0,45.56469435513274,49.05662427029598,0.001560745130176372,0.0025573037203613807,-0.0009965585901850088,19.571865443425114,0.0036241104699871107,1.7447934475889992,6.5941661897519666,0.22465998209738522,0,-1.5528146639799085,-0.24886474763609467,-7.007990100450266,0,1.3730006383847335,3,1,0,0,1,0.0
2025-10-14 04:00:00,0.20771,0.20824,0.20391,0.20485,1921227295.0,40.97288907212935,45.84262059707938,0.0009003014610607651,0.0022259032685012577,-0.0013256018074404925,6.564245810055841,0.003674531150702317,1.793766732097787,7.151393873948009,0.08050566445509245,0,-2.6386761228712614,-1.5597282766075298,-8.212716824531933,0,1.7278931783320364,4,1,0,0,1,0.0
2025-10-14 05:00:00,0.20485,0.2067,0.20167,0.20333,2102002092.0,38.73849395940326,44.225694306575384,0.00025134643299515314,0.001830991901400037,-0.0015796454684048839,10.024154589372106,0.0037713503542235807,1.8547928757308714,7.865505217350028,0.050343037752001024,0,-3.0507638963174837,-2.2023290084537015,-8.813088099113166,0,1.844671953616601,5,1,0,0,1,0.0
2025-10-14 06:00:00,0.20333,0.20435,0.19478,0.19873,3224220099.0,32.892490478657294,39.76848179594364,-0.0006269100298254282,0.001339411515154944,-0.0019663215449803725,16.844349680170495,0.004185539614636182,2.106143820578766,9.338526273443296,-0.08588724339742228,0,-4.768457075441078,-4.249062749685338,-10.779485130954813,0,2.702211984057283,6,1,0,0,1,0.0
2025-10-14 07:00:00,0.19873,0.19989,0.19654,0.19773,2851791773.0,31.770055574963664,38.87418546122008,-0.0013876305060543659,0.000794003110913082,-0.002181633616967448,12.579957356076676,0.004125858213590741,2.0866121547518035,10.561099423264679,-0.046317789748416875,0,-4.771728788380516,-4.553800789718216,-11.12914692639029,0,2.290637993024008,7,1,0,0,0,1.0
2025-10-14 08:00:00,0.19773,0.20143,0.19648,0.1996,2248570978.0,36.15739556871883,41.459023334877806,-0.0018186493349396926,0.0002714726217425271,-0.00209012195668222,20.554371002132157,0.004184725484048546,2.096555853731737,11.286363472792319,0.07985528847227091,0,-3.5154047677545366,-3.5129817933106917,-10.196729082689874,0,1.7526029592966001,8,1,1,0,0,0.0
2025-10-14 09:00:00,0.19961,0.20102,0.19868,0.19949,956414917.0,36.01070787044012,41.35102047430244,-0.002144391729822004,-0.00021170024857037907,-0.0019326914812516248,20.085287846481844,0.004052959378045079,2.031660423101448,12.0368040011604,0.12369953215124178,0,-3.239723775870275,-3.4311051217209605,-10.154620309623162,0,0.7386084530343726,9,1,1,0,0,0.0
2025-10-14 10:00:00,0.19948,0.19951,0.1942,0.19739,1139771207.0,33.2383617107275,39.298856704972565,-0.0025426868627945187,-0.000677897571415207,-0.0018647892913793117,13.275072825634618,0.004142747993899001,2.098762852170323,12.952627653126337,0.08771961785680615,0,-3.8684398535805458,-4.280718662751651,-11.002108760041029,0,0.868602945512919,10,1,1,0,0,1.0
2025-10-14 11:00:00,0.1974,0.20028,0.1972,0.19894,528923909.0,37.08822095043355,41.547051358419054,-0.0027021182420431666,-0.0010827417055407989,-0.0016193765365023678,21.78308823529409,0.004066837422906217,2.0442532536977063,13.56877813206313,0.17995185021978438,0,-2.8254170207763956,-3.395388977718404,-10.211203632253534,0,0.4025628499045711,11,1,1,0,0,0.0
2025-10-14 12:00:00,0.19895,0.19905,0.19562,0.19601,584924299.0,33.1917726508719,38.70196607741004,-0.003029967690263119,-0.001472186902485263,-0.001557780787777856,8.485700890764084,0.004021349035555774,2.0516040179357047,14.44473707349908,0.12498365594234136,0,-3.8668946163360647,-4.638002273514592,-11.431975531836144,0,0.44554978655586275,12,1,1,0,0,1.0
2025-10-14 13:00:00,0.19601,0.19912,0.19319,0.19794,1061655076.0,37.82539190735008,41.4739047618702,-0.0030983401332814187,-0.0017974175486444944,-0.0013009225846369243,21.26230975828113,0.004157681247301789,2.100475521522577,14.676762996879807,0.21972899913711222,0,-2.649568959676456,-3.5591294356002403,-10.465819330554076,0,0.8077783600858294,13,1,0,1,0,1.0
2025-10-14 14:00:00,0.19794,0.20165,0.19737,0.1988,861658446.0,39.82806561115603,42.68652348131032,-0.0030479955785717716,-0.00204753315462995,-0.0010004624239418215,26.575082899099982,0.004166418301065947,2.095783853654903,14.65657437798384,0.2721433826969621,0,-2.0188289906274584,-3.0206957371442247,-9.986562001716164,0,0.6590923191994071,14,1,0,1,0,1.0
2025-10-14 15:00:00,0.19881,0.20376,0.19765,0.20336,734604424.0,49.17602546176914,48.61406582754725,-0.002610056163017793,-0.002160037756307519,-0.00045001840671027435,54.589371980676376,0.004305245565275523,2.1170562378420152,13.994642097235644,0.441348736500269,0,0.2068074640691359,-0.7652353466004884,-7.8492300166857305,0,0.5697105336802181,15,1,0,1,0,0.0
2025-10-14 16:00:00,0.20337,0.20702,0.20184,0.20282,1018150746.0,48.2206598289303,47.99683342814478,-0.0022802739296006735,-0.0021840849909661496,-9.618893863452393e-05,60.98796706776441,0.004367728024898701,2.153499667142639,12.798890547279655,0.44402590099540246,0,-0.053637889419742346,-0.9887983686599386,-8.019848532319916,0,0.817857422671173,16,1,0,1,0,0.0
2025-10-14 17:00:00,0.20283,0.20481,0.19975,0.20323,690744720.0,49.03032018500333,48.517934692793546,-0.001963204955503506,-0.002139908983873621,0.00017670402837011503,66.71096345514943,0.004417176023120221,2.173486209280235,11.828953374592949,0.48144678344986735,0,0.1342507422035866,-0.757954593212323,-7.7620120181251195,0,0.5794098178859045,17,1,0,1,0,0.0
2025-10-14 18:00:00,0.20324,0.20517,0.20285,0.20367,271560593.0,49.93508018382707,49.092752315120755,-0.0016573166714615173,-0.0020433905213912,0.00038607384992968286,75.77729573391166,0.0042673777357544905,2.0952411920039724,10.642376625422465,0.526556564899085,0,0.31750587281095266,-0.52190554597608,-7.492704701299198,0,0.23574335596663273,18,1,0,0,0,0.0
2025-10-14 19:00:00,0.20366,0.20553,0.20022,0.20298,679170951.0,48.481696137008356,48.206483880292666,-0.0014538165438336137,-0.001925475725879683,0.00047165918204606933,70.7881417208965,0.004341850754629169,2.139053480455793,9.529877492472497,0.5217574645348549,0,-0.020224673040224593,-0.825515636391604,-7.73443886220785,0,0.5897949501074383,19,1,0,0,0,0.0
2025-10-14 20:00:00,0.20298,0.20428,0.20186,0.20387,248684365.0,50.483626943715414,49.442609939565315,-0.001206814261004524,-0.0017817434329046513,0.0005749291719001272,77.22342733188712,0.0042045757007270835,2.062380782227441,8.007260624757796,0.6128368205076916,1,0.3781787439150083,-0.3754055885017892,-7.262247449917321,0,0.21659993228314817,20,1,0,0,0,0.0
2025-10-14 21:00:00,0.20388,0.20415,0.20203,0.2035,174177039.0,49.620362526506696,48.932823058003095,-0.0010290567543891072,-0.0016312060972015425,0.0006021493428124353,74.54808387563253,0.004055677436389436,1.992961885203654,6.781171037835655,0.6362504449196744,1,0.17730402758690256,-0.5345168111570592,-7.362062860504698,0,0.15223981034558082,21,1,0,0,0,0.0
2025-10-14 22:00:00,0.2035,0.20504,0.20293,0.2037,163176204.0,50.116908661650314,49.229929864730366,-0.0008621064941702894,-0.0014773861765952918,0.0006152796824250024,75.994215473608,0.003916700476647333,1.9227788299692357,6.049093211002684,0.6902425848852656,1,0.24943017043595989,-0.41970600044393097,-7.203881660980496,0,0.14403716559623145,22,1,0,0,0,0.0
2025-10-14 23:00:00,0.20369,0.20512,0.20362,0.20426,162450914.0,51.556640265719274,50.08373770791713,-0.000676808068139384,-0.0013172705549041105,0.0006404624867647265,80.04338394793919,0.0037440790140296667,1.8329966777781586,5.501037111668991,0.7755533551889859,1,0.4747897149596281,-0.14023040548786864,-6.884390052473304,0,0.14575555977137142,23,1,0,0,0,0.0
2025-10-15 00:00:00,0.20427,0.20481,0.20253,0.20447,252918090.0,52.11478339869925,50.41209653110713,-0.000507166189418401,-0.0011552496818069686,0.0006480834923885677,81.56182212581348,0.0036395019415989766,1.7799686710025804,5.454125824134424,0.7988186605641006,1,0.5227441897148837,-0.036091849304522174,-6.725652025913743,0,0.22873464330872767,0,2,0,0,1,0.0
2025-10-15 01:00:00,0.20446,0.20466,0.20235,0.204,213242243.0,50.70666357547485,49.644652052569434,-0.0004059690913958136,-0.0010053935637247377,0.0005994244723289241,78.16341287057107,0.0035445375171990505,1.7375183907838483,5.512543619848001,0.7502121160407641,1,0.26382768613128244,-0.25547176377910896,-6.875747634928866,0,0.1933357714453604,1,2,0,0,1,0.0
2025-10-15 02:00:00,0.204,0.20674,0.20381,0.20483,314270964.0,53.11584595109969,51.02706524774995,-0.0002558463611342654,-0.0008554841232066432,0.0005996377620723778,84.16485900216922,0.0035006419802562625,1.709047493168121,5.5914825645385555,0.792896468043916,1,0.6073977405355768,0.1444469054146884,-6.436375193400325,0,0.2860682134670126,2,2,0,0,1,0.0
2025-10-15 03:00:00,0.20482,0.20512,0.20134,0.20243,364160294.0,46.099717103634006,47.10110570323553,-0.0003267662008309691,-0.0007497405387315084,0.00042297433790053937,52.43523316062175,0.003520596124523673,1.7391671810125342,5.31951424354047,0.5620056590914709,1,-0.5172828418133536,-0.9889970780873093,-7.463305345780054,0,0.3318301019409677,3,2,0,0,1,0.0
2025-10-15 04:00:00,0.20243,0.2043,0.20154,0.20394,223657282.0,50.52751292438019,49.65978188534332,-0.00025815050599695133,-0.000651422532184597,0.00039327202618764565,67.12913553895417,0.0034662678299148403,1.6996507943095225,5.297277127987916,0.6830455979515158,1,0.20334280019599008,-0.24064005967000704,-6.71016880483142,0,0.2043655074333107,4,2,0,0,1,0.0
2025-10-15 05:00:00,0.20395,0.20483,0.20271,0.20392,196960343.0,50.468376697806626,49.62639900217997,-0.00020304532621537308,-0.0005617470909907523,0.0003587017647753792,57.35900962861045,0.003370105842063781,1.6526607699410463,5.227653811795063,0.6624336041032679,1,0.17505368999793264,-0.24062637699729353,-6.656909411506537,0,0.18335324940986178,5,2,0,0,1,0.0
2025-10-15 06:00:00,0.20393,0.2048,0.20163,0.20446,320794296.0,52.09851013671047,50.56845407132534,-0.00011448092238405816,-0.0004722938572694135,0.0003578129348853553,67.38197424892697,0.0033558125676306544,1.6413051783383814,4.818943929743378,0.6950090756921707,1,0.39822407692980666,0.02262256291767314,-6.349999366793356,0,0.30394798777446097,6,2,0,0,1,0.0
2025-10-15 07:00:00,0.20446,0.20504,0.20332,0.20458,214236509.0,52.472840130366656,50.78321896141462,-3.421558123545276e-05,-0.00038467820206262136,0.0003504626208271686,66.87116564417184,0.003238968812799893,1.583228474337615,4.593634205908235,0.6869031752038044,1,0.41343098767024566,0.07813523977212491,-6.236304149461365,0,0.2063887957775052,7,2,0,0,0,0.0
2025-10-15 08:00:00,0.20458,0.20845,0.20435,0.2059,505439108.0,56.499773912562915,53.13496293747193,0.0001343594362596956,-0.000280870674398158,0.0004152301106578536,69.01579586877277,0.003300471040457043,1.6029485383472768,3.5838238461476997,0.8522665008657788,1,0.9592749156448372,0.6952795680613445,-5.5784106783378355,0,0.49563093253557583,8,2,1,0,0,0.0
2025-10-15 09:00:00,0.2059,0.2059,0.20305,0.20377,384069856.0,49.24847557713728,49.15533504265019,9.498818858486024e-05,-0.00020569890180155437,0.0003006870903864146,34.17721518987361,0.0032682945375672534,1.6039134993214181,2.6276117502774943,0.5271939169645524,1,-0.07702987182446873,-0.33285680699074083,-6.4941958981286,0,0.38607466609355373,9,2,1,0,0,0.0
2025-10-15 10:00:00,0.20378,0.2043,0.20217,0.20269,339291953.0,46.02314529193132,47.27044831378561,-2.309456316704206e-05,-0.00016917803407465193,0.00014608347090760987,18.987341772152135,0.0031869877848838797,1.5723458408820759,1.5592620764511391,0.14475321264287883,1,-0.5491738379693855,-0.8276127289314256,-6.925051655881099,0,0.3470225859819654,10,2,1,0,0,0.0
2025-10-15 11:00:00,0.20268,0.20342,0.20057,0.20206,427938961.0,44.204494530694795,46.18570186529499,-0.00016560276396221374,-0.0001684629800521643,2.8602160899505492e-06,18.90862944162426,0.003162917228820745,1.5653356571418118,1.7240048556749357,0.01775384022352667,1,-0.7771800961767246,-1.0918026301746622,-7.1476931189192126,0,0.44310728646413905,11,2,1,0,0,0.0
2025-10-15 12:00:00,0.20206,0.2027,0.20033,0.20166,345202423.0,43.041534250700586,45.48977903526293,-0.00030727610915545767,-0.00019622560587282295,-0.00011105050328263471,16.379310344827584,0.003106280283904976,1.5403551938435862,1.9073928801569096,-0.024028751416517398,1,-0.8816960730606267,-1.2377330645451947,-7.263853184618224,0,0.3633295853713445,12,2,1,0,0,0.0
2025-10-15 13:00:00,0.20167,0.20226,0.197,0.20067,1003849157.0,40.221122432215395,43.775622916836916,-0.0004937463812110521,-0.0002557297609404688,-0.0002380166202705833,32.05240174672474,0.0032601174064831907,1.6246162388414764,2.3033116164996636,-0.11806787828482443,1,-1.2395946724530746,-1.6561485679489465,-7.648185614897722,0,1.0989128557418006,13,2,0,1,0,0.0
2025-10-15 14:00:00,0.20066,0.20318,0.19843,0.1999,667792582.0,38.1283911033053,42.468698921865915,-0.0006956390857422445,-0.0003437116259008239,-0.0003519274598414206,25.327510917030473,0.0033665375917343913,1.6841108512928422,2.7888685700200666,-0.11345345618899264,1,-1.466665679093177,-1.9553220996840597,-7.929239423525705,0,0.7499321009570894,14,2,0,1,0,0.0
2025-10-15 15:00:00,0.1999,0.20097,0.19744,0.1986,737055316.0,34.833135068077254,40.33402527220397,-0.0009495933233579501,-0.0004648879653922492,-0.0004847053579657009,13.973799126637484,0.003378213478039078,1.7010138358706337,3.464879601651432,-0.14786577627834954,1,-1.9105776767595708,-2.4937834981907154,-8.450313611531202,0,0.8713466090991548,15,2,0,1,0,0.0
2025-10-15 16:00:00,0.19861,0.20012,0.19812,0.19886,350030164.0,36.02402675784784,40.95725529456101,-0.001116998001565589,-0.0005953099726269172,-0.0005216880289386717,16.24454148471618,0.003279769658179144,1.649285757909657,3.9098483998147477,-0.010495189420212209,0,-1.6151741890252826,-2.275453752525997,-8.254411989015235,0,0.427470581689795,16,2,0,1,0,0.0
2025-10-15 17:00:00,0.19886,0.19923,0.19612,0.19913,577366627.0,37.30532777848152,41.6221447975177,-0.001213887729488189,-0.0007190255239991715,-0.0004948622054890174,24.412003244120122,0.003267643254023491,1.6409598021511027,4.224744616450699,0.08409230960532806,0,-1.3423833007725146,-2.0604705615213583,-8.055467820365308,0,0.7041398868432573,17,2,0,1,0,0.0
2025-10-15 18:00:00,0.19912,0.19954,0.19775,0.19926,240676355.0,37.94970824965644,41.95261664852732,-0.0012655946362140347,-0.0008283393464421442,-0.0004372552897718905,25.466342254663438,0.003162097307307526,1.5869202586106226,4.449126905081253,0.14371053906039855,0,-1.1576727338203099,-1.91973943833154,-7.92218874856124,0,0.29572591220498073,18,2,0,0,0,0.0
2025-10-15 19:00:00,0.19926,0.1993,0.19637,0.19711,331178893.0,32.077607549668784,38.19763972108802,-0.0014631929860851045,-0.0009553100743707364,-0.0005078829117143681,8.029197080292118,0.0031455189282141327,1.5958190493704696,4.935766039886195,-0.0014146540077254884,0,-2.0166194550207845,-2.8645782532004436,-8.83482544871991,0,0.4099610325752311,19,2,0,0,0,0.0
2025-10-15 20:00:00,0.19711,0.19876,0.19404,0.19655,574242451.0,30.743259236863494,37.2849551468852,-0.0016460043087922205,-0.001093448921255033,-0.0005525553875371874,17.418459403192305,0.0032579818619131234,1.6575842594317596,5.369362157432319,0.023029678674513714,0,-2.08097286123572,-3.0211072767128546,-9.01149881877645,0,0.7269236395015483,20,2,0,0,0,0.0
2025-10-15 21:00:00,0.19655,0.19771,0.19433,0.19503,369889326.0,27.410359719611705,34.90783077813488,-0.0018917282304711514,-0.001253104783098257,-0.0006386234473728944,6.870229007633714,0.0032666974432050424,1.6749717700892386,5.996849973956965,-0.016789549125447424,0,-2.5748733698327246,-3.6285644396667633,-9.627788252149003,0,0.48359644284471953,21,2,0,0,0,0.0
2025-10-15 22:00:00,0.19502,0.19677,0.19446,0.19503,252339459.0,27.41035971961172,34.907830778134894,-0.0020626888160546475,-0.001415021589689535,-0.0006476672263651124,8.347386172006896,0.0031983619115475395,1.6399332982349073,6.355112288327683,0.04955610084997106,0,-2.3353742803659023,-3.4912357062422497,-9.541129660192768,0,0.337475879236961,22,2,0,0,0,0.0
2025-10-15 23:00:00,0.19504,0.19656,0.1947,0.19611,180202761.0,33.36334785914872,38.00410881528194,-0.0020869720233801514,-0.0015494116764276583,-0.0005375603469524931,20.17543859649135,0.0031027646321512867,1.5821552354042563,6.6265171228524435,0.17241599548252157,0,-1.6264162898529368,-2.844152485065339,-8.958309678852197,0,0.24414068737422945,23,2,0,0,0,0.0
2025-10-16 00:00:00,0.19611,0.19675,0.19524,0.19572,235525405.0,32.33219949358683,37.33080859744352,-0.0021133252824142856,-0.0016621943976249838,-0.00045113088478930183,17.910447761194188,0.0029889957298547673,1.5271795063635638,6.74472556753077,0.17905241055184118,0,-1.6513869215244708,-2.9217321740746196,-9.056659550816867,0,0.3231622749278672,0,3,0,0,1,0.0
2025-10-16 01:00:00,0.19571,0.19834,0.19561,0.19793,212220510.0,43.069786514957855,43.30700134903461,-0.0019335926473850462,-0.0017164740475769963,-0.00021711859980804988,42.5601750547046,0.0029704960348651394,1.5007811018365784,6.570206728395159,0.3612471382951898,0,-0.48961048529670453,-1.755225231380853,-7.956218747231869,0,0.2949832514393051,1,3,0,0,1,0.0
2025-10-16 02:00:00,0.19794,0.19899,0.19651,0.19788,283261124.0,42.903910372526134,43.20911707434858,-0.0017747298404831024,-0.0017281252061582177,-4.660463432488472e-05,42.01312910284471,0.0029354606038033445,1.4834549240971016,6.254454450982153,0.37637056849751466,0,-0.46595304210946153,-1.7114323486560539,-7.906350093012156,0,0.40106510544167295,2,3,0,0,1,0.0
2025-10-16 03:00:00,0.19788,0.19814,0.19615,0.19632,166175466.0,37.98807057252393,40.23024799529381,-0.0017544842813379258,-0.0017333970211941593,-2.1087260143766483e-05,24.945295404814026,0.002867927703531679,1.4608433697696,5.9296897401895095,0.27213054455114316,0,-1.1328773860910704,-2.39112629794324,-8.553829399913733,0,0.240152249537577,3,3,0,0,1,0.0
2025-10-16 04:00:00,0.19633,0.19767,0.19535,0.19573,180038671.0,36.29431198748247,39.158197049838854,-0.0017656937802260353,-0.0017398563730005347,-2.5837407225500625e-05,24.386724386724275,0.0028287900104222745,1.4452511165494686,5.180096275318932,0.230562079487271,0,-1.2955762401557447,-2.581914733863432,-8.748490369806849,0,0.2680892304603403,4,3,0,0,1,0.0
2025-10-16 05:00:00,0.19574,0.1975,0.1948,0.19585,258377927.0,36.91044665264609,39.5024826043423,-0.001744781635135778,-0.0017408414254275835,-3.940209708194623e-06,29.769736842105353,0.0028195907239635413,1.4396684830041058,4.698211756171969,0.2577725754547368,0,-1.1187526159764853,-2.4256785937371936,-8.613502120792994,0,0.3993935168918151,5,3,0,0,1,0.0
2025-10-16 06:00:00,0.19586,0.19961,0.19576,0.19876,391776537.0,49.63219697285964,47.12146825434831,-0.0014763771723427244,-0.0016879485748106117,0.00021157140246788738,84.73967684021518,0.0028931913865375756,1.4556205406206357,4.213352661983779,0.602175890927232,0,0.316973084600924,-0.9379778904155311,-7.188647541385039,0,0.6356534540164775,6,3,0,0,1,0.0
2025-10-16 07:00:00,0.19877,0.199,0.19655,0.19728,262284209.0,44.695805501920155,44.15206840676887,-0.0013673266425493769,-0.001623824188358365,0.00025649754580898813,58.16876122082602,0.0028615348589277495,1.4504941499025492,3.7566636598097913,0.4476147859974357,1,-0.38921042481396817,-1.6109585353989713,-7.807452422894215,0,0.45257128022335136,7,3,0,0,0,0.0
2025-10-16 08:00:00,0.19729,0.19764,0.19536,0.19621,218897808.0,41.483421815199755,42.13640191156504,-0.0013516622486366425,-0.0015693918004140207,0.00021772955177737818,38.958707360861716,0.0028199966547186248,1.43723390995292,3.3186502699632623,0.3188798341974871,1,-0.8416993417348732,-2.062229910763598,-8.23162583297944,0,0.42141449895613486,8,3,1,0,0,0.0
2025-10-16 09:00:00,0.19621,0.19906,0.18928,0.19803,1425726235.0,48.29108917775394,46.49863989637258,-0.0011788008317690224,-0.001491273606685021,0.0003124727749159986,84.70474346563411,0.0033171397508101504,1.6750693080897592,2.9725470165340875,0.6305471894867861,1,0.07063026958109642,-1.1090365785943619,-7.31233605811424,0,2.904224779151268,9,3,1,0,0,0.0
2025-10-16 10:00:00,0.19803,0.20057,0.19767,0.19931,433342438.0,52.478386925995714,49.32006083582129,-0.0009278262079351618,-0.0013785841269350492,0.00045075791899988745,88.83968113374658,0.00328734405432371,1.6493623271906628,2.875264595732584,0.8658948525944997,1,0.6486813694357085,-0.4514964663616899,-6.650878182042343,0,0.9532180253882869,10,3,1,0,0,0.0
2025-10-16 11:00:00,0.1993,0.20031,0.19786,0.20026,267420325.0,55.36720914870427,51.320618388334815,-0.0006448366740717526,-0.0012318346363623899,0.0005869979622906373,97.25420726306461,0.0032275337647291575,1.6116717091426935,3.1191750466054846,0.9780091563897896,1,1.019853324681452,0.022093923979361448,-6.147980618335416,0,0.6066290062161603,11,3,1,0,0,0.0
2025-10-16 12:00:00,0.20027,0.20142,0.1994,0.19993,360262343.0,54.13611367170174,50.592204525488945,-0.00044209744755119296,-0.0010738871986001504,0.0006317897510489574,87.7265238879737,0.003141281352962789,1.5711905931890104,3.2596033948253513,0.8976822599510089,1,0.7714849991021544,-0.13713875131414652,-6.243838294259344,0,0.8471978391784952,12,3,1,0,0,0.0
2025-10-16 13:00:00,0.19993,0.20024,0.19717,0.19789,464419816.0,47.15579731172696,46.32442580861131,-0.0004409530683963103,-0.0009473003725593824,0.0005063473041630721,70.92257001647461,0.0031361898277511603,1.5848147090561222,3.167916218506283,0.5928710895590427,1,-0.23234902940142843,-1.1112632656102372,-7.133950578704794,0,1.0954593494182314,13,3,0,1,0,0.0
2025-10-16 14:00:00,0.1979,0.19821,0.19354,0.19502,1153462494.0,39.44920033896334,41.19147963364251,-0.0006639772377946551,-0.000890635745606437,0.0002266585078117819,47.28171334431633,0.003245747697197506,1.6643152995577406,3.1887591664381203,0.1694492120706855,1,-1.521782327044725,-2.4480695159455768,-8.403492939124384,0,2.649685044664216,14,3,0,1,0,0.0
2025-10-16 15:00:00,0.19503,0.19599,0.18757,0.1893,1250893639.0,29.204903637638466,33.43794580678866,-0.0012874408777757695,-0.0009699967720403035,-0.000317444105735466,12.490974729241943,0.003615337147397685,1.909845297093336,4.706246716999907,-0.3001065746184003,0,-4.006993339620711,-5.111734563981714,-10.991828874336008,1,2.84873223953659,15,3,0,1,0,0.0
2025-10-16 16:00:00,0.1893,0.19485,0.18733,0.19467,1289496572.0,43.92675890666867,43.85552629525251,-0.0013328617822877253,-0.001042569774089788,-0.0002902920081979373,52.09368346344938,0.0038942416368692788,2.0004323403037336,4.794473954031487,0.29388024999455925,0,-1.16304173791844,-2.327283142511811,-8.389695018334887,1,2.8805129208656086,16,3,0,1,0,0.0
2025-10-16 17:00:00,0.19467,0.19469,0.19061,0.19122,650692533.0,38.401673339064246,39.66750272795047,-0.001628472328189856,-0.0011597502849098017,-0.00046872204328005443,27.608232789212256,0.003907510091378616,2.043463074667198,5.328433312575084,0.002925688314920195,0,-2.6444137751612864,-3.905335741698851,-9.923493224722192,0,1.4590045360102468,17,3,0,1,0,0.0
2025-10-16 18:00:00,0.19122,0.19136,0.18849,0.19043,543369367.0,37.24639463468891,38.777158260926946,-0.0019045378860540474,-0.001308707805138651,-0.0005958300809153964,22.001419446415852,0.0038334022277087157,2.013024327946603,5.941328612357399,0.005638133296664924,0,-2.764491935543157,-4.140604920729659,-10.203641259277008,0,1.244865902266094,18,3,0,0,0,0.0
2025-10-16 19:00:00,0.19043,0.19082,0.18552,0.18766,605496817.0,33.44686844766149,35.81738113800732,-0.0023200930908074124,-0.0015109848622724034,-0.0008091082285350091,13.459119496855367,0.003938159211443808,2.09856080754759,7.064135676086752,-0.08642932772641493,0,-3.7960011697870195,-5.3294884158280995,-11.408361460373253,0,1.3926404189977903,19,3,0,0,0,0.0
2025-10-16 20:00:00,0.18767,0.18852,0.18455,0.1855,400373473.0,30.807722203188376,33.710630261253,-0.0027915384154340583,-0.0017670955729047343,-0.001024442842529324,5.631298162418534,0.003940433553483536,2.1242229398833077,8.437925863293621,-0.09232293893626518,0,-4.457157046056373,-6.182995547863298,-12.319639386119816,0,0.9154332012460067,20,3,0,0,0,0.0
2025-10-16 21:00:00,0.1855,0.18818,0.18538,0.18805,204890184.0,37.116111633007286,38.21542635217107,-0.0029256732034984023,-0.001998811099023468,-0.0009268621044749344,20.746887966805,0.003858974013948997,2.052099980829033,8.94351791700487,0.11449792464349337,0,-2.8529004478243043,-4.710471792284324,-11.015922046337458,0,0.47885640352422015,21,3,0,0,0,0.0
2025-10-16 22:00:00,0.18806,0.18841,0.18625,0.18629,175477002.0,34.76049815713472,36.421711579395755,-0.0031378224168992497,-0.0022266133625986244,-0.0009112090543006253,10.314167160640306,0.003737618727238354,2.0063442628366275,9.603091662652972,0.07659911060609288,0,-3.416063279239967,-5.394460013173095,-11.744691792880271,0,0.4115219635497255,22,3,0,0,0,0.0
2025-10-16 23:00:00,0.18629,0.1888,0.18602,0.18838,253808486.0,39.65805165110153,39.93687497751234,-0.003101553881336927,-0.002401601466346285,-0.0006999524149906419,22.703023117960882,0.003669217389578472,1.9477743866538233,9.906328786070755,0.21826805403088745,0,-2.1150388819383843,-4.170235893411385,-10.658945314081352,0,0.5930071030522455,23,3,0,0,0,0.0
2025-10-17 00:00:00,0.18838,0.18999,0.18777,0.18952,262733854.0,42.206584086009336,41.7804194626554,-0.0029468528477045175,-0.0025106517426179316,-0.0004362011050865859,29.46058091286309,0.0035657018617514386,1.8814382976738278,10.056180819786098,0.2965718138833583,0,-1.379662211440922,-3.454379772463987,-10.02770552992461,0,0.6110180694608438,0,4,0,0,1,0.0
2025-10-17 01:00:00,0.18952,0.19106,0.18882,0.18955,262971114.0,42.27567656491008,41.82975414079114,-0.002789672803146903,-0.002566455954723726,-0.00022321684842317724,29.638411381150004,0.0034710088716263373,1.8311837887767541,10.155450574507018,0.315819001553126,0,-1.2357468624266614,-3.3086928847584476,-9.923714583411622,0,0.6087238009313,1,4,0,0,1,0.0
